datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-06-17 15:00:00+00:00,29.187,84.91423,0.0,0.0,9.339208,152.44728,1002.5
2024-06-17 16:00:00+00:00,29.337,84.92961,0.0,0.0,12.24,151.92761,1002.2
2024-06-17 17:00:00+00:00,29.687,81.53098,0.0,0.0,12.245293,155.69547,1001.6
2024-06-17 18:00:00+00:00,29.487,81.02522,0.0,0.0,8.12197,167.19574,1000.9
2024-06-17 19:00:00+00:00,28.786999,84.87316,0.0,0.0,5.2416787,164.05453,1000.0
2024-06-17 20:00:00+00:00,28.137,88.66336,0.0,0.0,5.8603754,137.4896,999.9
2024-06-17 21:00:00+00:00,28.036999,88.39345,0.0,0.0,5.1165614,129.28938,1000.2
2024-06-17 22:00:00+00:00,28.837,82.89027,0.0,0.0,4.6938252,184.39862,1000.6
2024-06-17 23:00:00+00:00,28.237,88.93359,0.0,0.0,6.4799995,270.0,1000.7
2024-06-18 00:00:00+00:00,29.087,88.99892,0.0,0.0,6.792466,302.00534,1001.2
2024-06-18 01:00:00+00:00,28.087,92.94357,0.4,0.4,3.096837,54.46224,1002.6
2024-06-18 02:00:00+00:00,29.387,86.95734,0.0,0.0,1.8,180.0,1002.5
2024-06-18 03:00:00+00:00,31.687,74.89855,0.0,0.0,3.2599385,173.6599,1002.3
2024-06-18 04:00:00+00:00,32.887,68.761314,0.0,0.0,2.7416782,156.80138,1001.6
2024-06-18 05:00:00+00:00,33.637,64.19724,0.0,0.0,2.6208394,195.94547,1001.0
2024-06-18 06:00:00+00:00,33.887,62.375206,0.0,0.0,4.3349743,228.36655,1000.1
2024-06-18 07:00:00+00:00,34.137,62.06044,0.0,0.0,3.6,216.86998,999.1
2024-06-18 08:00:00+00:00,34.237,61.715508,0.0,0.0,3.671294,168.69011,998.3
2024-06-18 09:00:00+00:00,34.387,62.11464,0.0,0.0,5.692099,145.30478,997.9
2024-06-18 10:00:00+00:00,33.937,66.573074,0.0,0.0,7.9932966,144.16226,998.0
2024-06-18 11:00:00+00:00,32.586998,71.60091,0.0,0.0,11.435313,151.8215,998.7
2024-06-18 12:00:00+00:00,31.887,73.18626,0.0,0.0,11.113451,155.09526,999.1
2024-06-18 13:00:00+00:00,30.737,76.53817,0.0,0.0,8.217153,151.1893,1000.5
2024-06-18 14:00:00+00:00,30.387,77.16801,0.0,0.0,10.495713,157.8336,1001.1
2024-06-18 15:00:00+00:00,30.137,78.5144,0.0,0.0,11.91812,154.98314,1001.9
2024-06-18 16:00:00+00:00,29.837,80.83009,0.0,0.0,12.074766,153.43501,1001.6
2024-06-18 17:00:00+00:00,29.587,82.48791,0.0,0.0,13.237039,157.61983,1001.1
2024-06-18 18:00:00+00:00,29.337,83.68611,0.0,0.0,13.207634,162.55272,1000.5
2024-06-18 19:00:00+00:00,29.087,84.90398,0.0,0.0,10.390226,165.96373,1000.1
2024-06-18 20:00:00+00:00,28.786999,86.39188,0.0,0.0,7.5685663,154.65387,1000.0
2024-06-18 21:00:00+00:00,28.437,87.905045,0.0,0.0,5.3517847,132.27362,1000.0
2024-06-18 22:00:00+00:00,27.937,91.03802,0.0,0.0,5.1544156,167.90526,1000.3
2024-06-18 23:00:00+00:00,28.487,87.64998,0.0,0.0,3.7585104,196.69933,1000.7
2024-06-19 00:00:00+00:00,29.237,84.91938,0.0,0.0,2.9024127,262.8751,1001.2
2024-06-19 01:00:00+00:00,31.286999,80.07042,0.0,0.0,6.830519,161.56496,1001.4
2024-06-19 02:00:00+00:00,32.836998,74.42558,0.0,0.0,8.049845,169.6952,1001.5
2024-06-19 03:00:00+00:00,34.387,63.41207,0.0,0.0,7.2805495,171.46931,1001.4
2024-06-19 04:00:00+00:00,35.086998,58.17539,0.0,0.0,5.506941,191.30989,1000.9
2024-06-19 05:00:00+00:00,35.336998,57.88897,0.1,0.1,5.506941,191.30989,1000.3
2024-06-19 06:00:00+00:00,35.787,57.481037,0.0,0.0,8.049845,190.3048,999.2
2024-06-19 07:00:00+00:00,35.787,57.65123,0.0,0.0,10.390226,194.03627,997.9
2024-06-19 08:00:00+00:00,35.437,57.39958,0.0,0.0,10.538843,172.14677,996.9
2024-06-19 09:00:00+00:00,35.137,57.84266,0.0,0.0,10.829959,164.57777,996.8
2024-06-19 10:00:00+00:00,34.336998,64.722855,0.2,0.2,10.464797,153.43501,997.1
2024-06-19 11:00:00+00:00,33.237,69.84664,0.0,0.0,9.422101,133.45189,997.3
2024-06-19 12:00:00+00:00,29.737,82.749146,7.6,7.6,12.324414,276.70975,999.2
2024-06-19 13:00:00+00:00,28.637,92.42798,0.1,0.1,6.5693827,80.53775,1000.1
2024-06-19 14:00:00+00:00,29.237,87.9718,0.1,0.1,9.9571085,102.5288,1001.3
2024-06-19 15:00:00+00:00,29.536999,82.23876,0.0,0.0,15.696165,143.39284,1001.7
2024-06-19 16:00:00+00:00,28.786999,81.17804,0.0,0.0,14.77755,145.92276,1001.6
2024-06-19 17:00:00+00:00,28.536999,81.3889,0.0,0.0,14.021525,138.12222,1000.9
2024-06-19 18:00:00+00:00,28.587,83.35538,0.0,0.0,12.4811535,146.76828,1000.1
2024-06-19 19:00:00+00:00,28.437,86.871765,0.0,0.0,8.699793,155.55606,999.8
2024-06-19 20:00:00+00:00,28.387,89.20795,0.0,0.0,6.989936,145.49142,999.6
2024-06-19 21:00:00+00:00,28.187,90.78588,0.0,0.0,6.9527545,158.74942,999.4
2024-06-19 22:00:00+00:00,27.737,92.10719,0.0,0.0,4.510787,151.38963,999.8
2024-06-19 23:00:00+00:00,28.337,89.20415,0.0,0.0,7.127636,135.0001,1000.3
2024-06-20 00:00:00+00:00,29.587,83.96066,0.0,0.0,6.193674,144.46223,1000.8
2024-06-20 01:00:00+00:00,31.187,81.71397,0.0,0.0,8.161764,138.57643,1001.2
2024-06-20 02:00:00+00:00,32.537,75.9158,0.0,0.0,6.9153743,141.34016,1001.3
2024-06-20 03:00:00+00:00,33.836998,68.5372,0.0,0.0,6.989936,145.49142,1001.4
2024-06-20 04:00:00+00:00,34.586998,62.710648,0.0,0.0,5.7599998,180.0,1000.8
2024-06-20 05:00:00+00:00,35.336998,59.980034,0.0,0.0,5.506941,191.30989,1000.3
2024-06-20 06:00:00+00:00,35.687,57.45777,0.0,0.0,7.4128532,209.0545,999.7
2024-06-20 07:00:00+00:00,35.687,56.445457,0.0,0.0,8.350138,187.43132,998.7
2024-06-20 08:00:00+00:00,35.537,58.10688,0.0,0.0,9.360001,157.3801,997.9
2024-06-20 09:00:00+00:00,35.287,57.70604,0.0,0.0,9.904906,160.90642,997.5
2024-06-20 10:00:00+00:00,34.787,61.29007,0.0,0.0,8.534353,152.35411,997.8
2024-06-20 11:00:00+00:00,33.086998,66.99589,0.0,0.0,10.883676,145.78424,998.4
2024-06-20 12:00:00+00:00,32.336998,67.44622,0.0,0.0,13.684735,144.63745,999.1
2024-06-20 13:00:00+00:00,31.036999,71.53971,0.0,0.0,12.24,151.92761,1000.4
2024-06-20 14:00:00+00:00,31.187,73.502594,0.0,0.0,16.79314,149.03632,1000.7
2024-06-20 15:00:00+00:00,30.786999,73.217995,0.0,0.0,16.746773,154.5367,1001.4
2024-06-20 16:00:00+00:00,30.286999,74.89692,0.0,0.0,15.978484,157.47939,1001.6
2024-06-20 17:00:00+00:00,30.036999,75.97926,0.0,0.0,14.707222,158.45895,1001.5
2024-06-20 18:00:00+00:00,29.737,77.3014,0.0,0.0,13.237039,157.61983,1001.1
2024-06-20 19:00:00+00:00,29.536999,79.13222,0.0,0.0,13.049689,155.55606,1000.6
2024-06-20 20:00:00+00:00,29.387,81.73573,0.0,0.0,11.91812,154.98314,1000.6
2024-06-20 21:00:00+00:00,29.087,84.90398,0.0,0.0,9.504272,142.69597,1000.5
2024-06-20 22:00:00+00:00,28.837,87.421844,0.0,0.0,8.942214,130.10085,1000.6
2024-06-20 23:00:00+00:00,29.137,87.9635,0.0,0.0,9.686609,131.98714,1001.1
2024-06-21 00:00:00+00:00,30.337,85.0315,0.0,0.0,10.296251,143.53067,1001.6
2024-06-21 01:00:00+00:00,31.487,81.51221,0.0,0.0,11.681987,146.3099,1002.1
2024-06-21 02:00:00+00:00,32.987,75.984566,0.0,0.0,12.287555,148.17259,1001.9
2024-06-21 03:00:00+00:00,34.387,69.44692,0.0,0.0,12.413477,150.46132,1001.8
2024-06-21 04:00:00+00:00,35.037,65.05673,0.0,0.0,14.182355,156.0375,1001.7
2024-06-21 05:00:00+00:00,35.437,63.07652,0.0,0.0,15.646544,156.97447,1001.2
2024-06-21 06:00:00+00:00,35.237,62.298073,0.0,0.0,13.779114,160.1447,1000.1
2024-06-21 07:00:00+00:00,35.787,58.854992,0.0,0.0,13.570615,158.19853,999.4
2024-06-21 08:00:00+00:00,35.586998,59.157608,0.0,0.0,15.459054,152.24155,998.5
2024-06-21 09:00:00+00:00,35.287,60.146072,0.0,0.0,12.261157,139.76372,998.2
2024-06-21 10:00:00+00:00,34.537,64.19526,0.0,0.0,12.979984,146.3099,998.3
2024-06-21 11:00:00+00:00,32.987,69.39092,0.0,0.0,16.676977,147.3391,998.7
2024-06-21 12:00:00+00:00,31.887,72.1143,0.0,0.0,16.575644,145.6196,999.8
2024-06-21 13:00:00+00:00,31.987,72.772804,0.0,0.0,13.684735,144.63745,1000.9
2024-06-21 14:00:00+00:00,31.286999,77.07319,0.0,0.0,15.7908325,155.77226,1001.7
2024-06-21 15:00:00+00:00,30.587,81.6411,0.0,0.0,13.217443,150.64235,1002.4
2024-06-21 16:00:00+00:00,29.987,85.495834,0.0,0.0,12.397806,154.17906,1002.9
2024-06-21 17:00:00+00:00,29.687,86.98413,0.0,0.0,14.021525,150.80261,1002.8
2024-06-21 18:00:00+00:00,29.437,89.28661,0.0,0.0,14.658676,155.32315,1002.5
2024-06-21 19:00:00+00:00,29.337,89.54097,0.0,0.0,14.007655,154.09355,1001.8
2024-06-21 20:00:00+00:00,29.087,88.99892,0.0,0.0,12.245293,155.69547,1002.0
2024-06-21 21:00:00+00:00,28.887,88.20191,0.0,0.0,11.983188,147.26479,1001.9
2024-06-21 22:00:00+00:00,28.637,87.92179,0.0,0.0,11.792404,148.73633,1001.9
2024-06-21 23:00:00+00:00,28.887,87.6841,0.0,0.0,12.783802,147.65259,1002.5
2024-06-22 00:00:00+00:00,30.137,82.79528,0.0,0.0,16.981165,158.87521,1003.4
2024-06-22 01:00:00+00:00,30.937,80.495575,0.3,0.3,12.57426,156.3706,1003.8
2024-06-22 02:00:00+00:00,31.987,76.05405,0.2,0.2,10.931203,162.75845,1004.2
2024-06-22 03:00:00+00:00,30.637,77.891914,0.9,0.9,13.584932,147.99466,1004.0
2024-06-22 04:00:00+00:00,32.487,71.794365,0.1,0.1,7.172949,162.47433,1003.8
2024-06-22 05:00:00+00:00,33.287,69.03955,0.3,0.3,9.885262,169.50858,1003.1
2024-06-22 06:00:00+00:00,33.637,68.70068,1.1,1.1,9.085988,146.3099,1002.0
2024-06-22 07:00:00+00:00,33.287,69.446625,0.8,0.8,10.1887,147.99466,1001.2
2024-06-22 08:00:00+00:00,33.086998,69.20552,0.2,0.2,10.495713,157.8336,1000.0
2024-06-22 09:00:00+00:00,31.137,75.47686,0.8,0.8,12.10157,149.62096,999.9
2024-06-22 10:00:00+00:00,31.187,74.59805,0.2,0.2,10.883676,145.78424,999.8
2024-06-22 11:00:00+00:00,31.087,75.91604,0.0,0.0,7.729527,152.24155,1000.8
2024-06-22 12:00:00+00:00,30.187,79.22094,0.0,0.0,8.0899935,147.72438,1002.1
2024-06-22 13:00:00+00:00,30.437,76.49287,0.0,0.0,11.525623,128.65984,1003.2
2024-06-22 14:00:00+00:00,29.937,78.25402,0.0,0.0,11.592894,143.84172,1004.3
2024-06-22 15:00:00+00:00,29.387,81.253044,0.0,0.0,11.480557,138.81418,1004.8
2024-06-22 16:00:00+00:00,28.737,85.37177,0.0,0.0,9.885262,146.88864,1004.9
2024-06-22 17:00:00+00:00,28.237,88.40956,0.0,0.0,8.707237,150.2552,1004.5
2024-06-22 18:00:00+00:00,27.837,90.76314,0.0,0.0,7.4128532,150.9455,1004.1
2024-06-22 19:00:00+00:00,27.587,91.55589,0.0,0.0,6.12,151.92761,1003.9
2024-06-22 20:00:00+00:00,27.536999,91.28243,0.2,0.2,8.78872,145.0079,1003.6
2024-06-22 21:00:00+00:00,27.237,91.80661,0.2,0.2,9.360001,157.3801,1003.5
2024-06-22 22:00:00+00:00,27.087,90.98397,0.0,0.0,8.373386,154.5367,1003.5
2024-06-22 23:00:00+00:00,27.237,89.91921,0.0,0.0,8.287822,145.6196,1003.8
2024-06-23 00:00:00+00:00,28.087,87.356476,0.0,0.0,6.3690495,137.29063,1004.2
2024-06-23 01:00:00+00:00,29.487,80.30816,0.0,0.0,12.24,118.072395,1004.9
2024-06-23 02:00:00+00:00,30.387,76.03314,0.0,0.0,8.587338,123.02387,1004.8
2024-06-23 03:00:00+00:00,31.786999,72.52431,0.0,0.0,3.7585104,106.699326,1004.5
2024-06-23 04:00:00+00:00,32.637,70.35587,0.0,0.0,2.9024127,97.12492,1004.1
2024-06-23 05:00:00+00:00,33.237,67.6214,0.1,0.1,4.1046314,74.74483,1003.3
2024-06-23 06:00:00+00:00,33.287,65.08196,0.1,0.1,3.7064266,60.94549,1001.7
2024-06-23 07:00:00+00:00,28.487,85.09418,1.2,1.2,20.150354,131.37842,1001.4
2024-06-23 08:00:00+00:00,28.737,83.868225,0.1,0.1,8.942214,139.89915,1000.6
2024-06-23 09:00:00+00:00,30.237,78.99402,0.0,0.0,8.78872,124.992096,999.9
2024-06-23 10:00:00+00:00,30.737,73.86495,0.2,0.2,10.883676,124.21575,999.9
2024-06-23 11:00:00+00:00,29.786999,78.9321,0.1,0.1,10.630672,118.30067,1000.1
2024-06-23 12:00:00+00:00,29.237,81.95994,0.0,0.0,7.928177,129.47243,1001.5
2024-06-23 13:00:00+00:00,29.237,81.47557,0.0,0.0,8.404285,133.26433,1002.2
2024-06-23 14:00:00+00:00,28.687,85.3668,0.0,0.0,4.3498964,155.55606,1002.8
2024-06-23 15:00:00+00:00,28.137,86.8446,4.5,4.5,4.1046314,142.12495,1003.3
2024-06-23 16:00:00+00:00,27.187,90.45164,8.5,8.5,2.968636,104.03627,1003.5
2024-06-23 17:00:00+00:00,26.536999,93.69698,1.0,1.0,4.0249224,116.56499,1003.1
2024-06-23 18:00:00+00:00,26.337,93.13172,4.0,4.0,4.73506,81.25392,1003.3
2024-06-23 19:00:00+00:00,25.786999,95.07139,7.1,7.1,6.6185193,112.38018,1003.0
2024-06-23 20:00:00+00:00,25.987,92.559845,1.3,1.3,3.6179552,354.2895,1002.7
2024-06-23 21:00:00+00:00,25.687,93.37855,3.3,3.3,4.3349743,48.366554,1002.7
2024-06-23 22:00:00+00:00,25.687,95.63678,0.4,0.4,7.6367526,351.87,1002.7
2024-06-23 23:00:00+00:00,25.587,95.91939,0.7,0.7,9.726665,2.1210518,1003.2
2024-06-24 00:00:00+00:00,25.637,96.20737,0.7,0.7,9.255571,13.495748,1003.7
2024-06-24 01:00:00+00:00,26.837,92.8803,0.8,0.8,6.924738,8.97255,1004.5
2024-06-24 02:00:00+00:00,28.087,86.32626,0.3,0.3,7.24486,26.564985,1004.6
2024-06-24 03:00:00+00:00,28.786999,82.149376,0.3,0.3,7.491114,35.217674,1004.4
2024-06-24 04:00:00+00:00,28.937,81.92372,0.3,0.3,5.4833565,23.198618,1003.6
2024-06-24 05:00:00+00:00,29.286999,80.52081,0.4,0.4,4.829907,26.564985,1003.3
2024-06-24 06:00:00+00:00,27.687,86.288574,5.3,5.3,9.0645685,96.84268,1002.6
2024-06-24 07:00:00+00:00,26.687,91.22971,4.0,4.0,3.396233,147.99466,1001.8
2024-06-24 08:00:00+00:00,28.587,83.35538,0.4,0.4,3.0758414,69.44387,1001.0
2024-06-24 09:00:00+00:00,28.786999,82.63883,0.1,0.1,0.0,270.0,1000.7
2024-06-24 10:00:00+00:00,28.637,82.867256,0.1,0.1,0.5091169,135.0001,1000.9
2024-06-24 11:00:00+00:00,27.637,88.62378,0.3,0.3,7.7879906,146.3099,1001.3
2024-06-24 12:00:00+00:00,26.786999,92.602356,0.4,0.4,7.10031,149.53453,1002.3
2024-06-24 13:00:00+00:00,26.887,94.54928,2.0,2.0,3.2599385,83.659904,1003.6
2024-06-24 14:00:00+00:00,26.786999,93.43073,0.7,0.7,1.484318,345.9637,1004.1
2024-06-24 15:00:00+00:00,26.036999,96.79195,1.1,1.1,4.5536795,341.56494,1004.8
2024-06-24 16:00:00+00:00,25.536999,97.64916,2.5,2.5,5.1919937,303.6901,1005.3
2024-06-24 17:00:00+00:00,25.536999,97.358765,2.3,2.3,4.379589,350.53775,1005.2
2024-06-24 18:00:00+00:00,25.187,98.227715,1.3,1.3,6.87779,353.9911,1004.6
2024-06-24 19:00:00+00:00,25.036999,97.93275,2.1,2.1,2.2768397,18.435053,1004.4
2024-06-24 20:00:00+00:00,25.087,98.81451,0.3,0.3,3.6,360.0,1004.1
2024-06-24 21:00:00+00:00,25.137,98.52064,0.1,0.1,4.5536795,18.435053,1003.7
2024-06-24 22:00:00+00:00,25.237,97.643974,0.1,0.1,5.904439,37.568665,1003.6
2024-06-24 23:00:00+00:00,25.487,95.91642,0.0,0.0,7.24486,63.435013,1004.2
2024-06-25 00:00:00+00:00,25.887,93.3881,0.0,0.0,10.182337,81.86999,1004.8
2024-06-25 01:00:00+00:00,26.937,89.09789,1.0,1.0,7.6367526,98.13002,1005.1
2024-06-25 02:00:00+00:00,26.837,87.50779,4.3,4.3,9.565437,109.798965,1005.4
2024-06-25 03:00:00+00:00,27.337,89.65965,0.1,0.1,6.162207,83.29026,1005.6
2024-06-25 04:00:00+00:00,29.437,79.82655,0.2,0.2,5.937272,104.03627,1004.9
2024-06-25 05:00:00+00:00,30.786999,73.435844,0.2,0.2,6.6087217,119.357666,1004.5
2024-06-25 06:00:00+00:00,26.987,90.4381,5.4,5.4,13.104198,142.81522,1004.5
2024-06-25 07:00:00+00:00,28.036999,86.065605,0.7,0.7,10.195057,137.86247,1003.6
2024-06-25 08:00:00+00:00,29.237,82.936226,0.2,0.2,8.209263,142.12495,1003.3
2024-06-25 09:00:00+00:00,29.737,81.05668,0.1,0.1,6.8777895,137.12111,1003.3
2024-06-25 10:00:00+00:00,29.036999,81.935814,1.8,1.8,10.587918,125.311295,1003.7
2024-06-25 11:00:00+00:00,26.536999,93.1416,3.0,3.0,8.161764,131.42357,1004.6
2024-06-25 12:00:00+00:00,26.536999,93.97576,0.2,0.2,5.1165614,140.71062,1005.1
2024-06-25 13:00:00+00:00,26.937,94.2718,0.1,0.1,5.8603754,42.510403,1005.9
2024-06-25 14:00:00+00:00,26.687,95.38555,0.1,0.1,5.315336,61.69934,1006.5
2024-06-25 15:00:00+00:00,26.237,96.50988,1.1,1.1,3.2599385,353.6599,1007.3
2024-06-25 16:00:00+00:00,25.987,95.931274,2.0,2.0,3.6,360.0,1007.5
2024-06-25 17:00:00+00:00,25.786999,93.943085,2.1,2.1,5.771239,86.423744,1007.5
2024-06-25 18:00:00+00:00,25.737,94.7863,0.3,0.3,7.208994,87.13766,1006.8
2024-06-25 19:00:00+00:00,25.187,95.62083,2.3,2.3,10.08,90.0,1006.7
2024-06-25 20:00:00+00:00,25.087,96.19205,0.7,0.7,9.36,90.0,1006.7
2024-06-25 21:00:00+00:00,24.737,96.76117,3.0,3.0,12.371645,98.3658,1007.1
2024-06-25 22:00:00+00:00,24.487,97.04636,5.0,5.0,6.638072,102.5288,1007.7
2024-06-25 23:00:00+00:00,24.837,95.89695,0.2,0.2,10.1887,122.00535,1007.7
2024-06-26 00:00:00+00:00,25.786999,90.35661,0.1,0.1,9.957108,130.60121,1008.2
2024-06-26 01:00:00+00:00,25.637,93.93651,0.4,0.4,13.661038,108.43504,1008.6
2024-06-26 02:00:00+00:00,26.337,90.12423,0.4,0.4,11.792404,148.73633,1008.8
2024-06-26 03:00:00+00:00,28.237,84.56466,0.4,0.4,10.739832,129.55963,1008.5
2024-06-26 04:00:00+00:00,30.237,76.236046,0.1,0.1,12.819235,128.15727,1007.7
2024-06-26 05:00:00+00:00,30.987,70.26362,0.1,0.1,15.546833,132.18437,1007.2
2024-06-26 06:00:00+00:00,27.786999,87.58995,3.4,3.4,16.595179,139.39879,1006.9
2024-06-26 07:00:00+00:00,30.087,78.74008,1.0,1.0,10.44,136.39711,1005.6
2024-06-26 08:00:00+00:00,29.687,76.15183,3.7,3.7,13.479583,124.11452,1005.8
2024-06-26 09:00:00+00:00,29.937,76.41711,0.0,0.0,12.313894,127.875046,1005.5
2024-06-26 10:00:00+00:00,28.786999,80.93678,3.3,3.3,11.200571,135.0001,1005.8
2024-06-26 11:00:00+00:00,28.237,85.068726,0.1,0.1,11.440979,114.14554,1006.3
2024-06-26 12:00:00+00:00,27.387,89.13222,0.0,0.0,8.427383,109.98319,1007.2
2024-06-26 13:00:00+00:00,26.837,92.330376,0.0,0.0,8.311245,107.650215,1008.7
2024-06-26 14:00:00+00:00,26.587,92.86753,0.0,0.0,6.439876,116.56499,1009.2
2024-06-26 15:00:00+00:00,26.087,95.0821,0.0,0.0,4.198285,120.96369,1009.9
2024-06-26 16:00:00+00:00,25.737,96.49711,0.0,0.0,4.2136917,109.98319,1010.1
2024-06-26 17:00:00+00:00,25.837,95.64154,0.1,0.1,4.6102495,128.65984,1009.8
2024-06-26 18:00:00+00:00,25.737,96.21013,0.2,0.2,3.7064266,119.05451,1009.3
2024-06-26 19:00:00+00:00,25.237,96.196236,1.1,1.1,8.534353,117.64589,1009.1
2024-06-26 20:00:00+00:00,24.687,96.75998,2.0,2.0,8.78872,124.992096,1009.1
2024-06-26 21:00:00+00:00,24.487,95.598366,3.4,3.4,1.609969,153.43501,1009.1
2024-06-26 22:00:00+00:00,24.487,96.46485,4.2,4.2,7.289444,69.775055,1009.5
2024-06-26 23:00:00+00:00,24.687,95.31789,2.1,2.1,9.007196,92.29056,1009.7
2024-06-27 00:00:00+00:00,25.237,93.35703,0.1,0.1,12.303366,110.55613,1010.2
2024-06-27 01:00:00+00:00,26.637,87.4904,0.1,0.1,13.479583,124.11452,1010.4
2024-06-27 02:00:00+00:00,27.587,83.74196,0.1,0.1,10.703569,137.72638,1010.3
2024-06-27 03:00:00+00:00,28.387,80.88596,0.2,0.2,9.178235,138.17992,1010.4
2024-06-27 04:00:00+00:00,30.387,72.715645,0.1,0.1,8.891343,148.24057,1009.5
2024-06-27 05:00:00+00:00,30.536999,71.23812,0.0,0.0,8.707237,150.2552,1008.7
2024-06-27 06:00:00+00:00,30.937,70.67479,0.1,0.1,11.681987,146.3099,1007.6
2024-06-27 07:00:00+00:00,30.786999,71.49549,0.0,0.0,13.392774,126.25393,1006.8
2024-06-27 08:00:00+00:00,30.487,72.30035,0.5,0.5,13.783817,130.76352,1006.1
2024-06-27 09:00:00+00:00,30.437,73.37718,0.3,0.3,14.277983,146.3099,1005.4
2024-06-27 10:00:00+00:00,29.237,79.563034,0.6,0.6,13.37825,156.19405,1005.5
2024-06-27 11:00:00+00:00,28.937,82.411476,0.1,0.1,9.511088,150.5242,1005.6
2024-06-27 12:00:00+00:00,28.237,83.56441,0.0,0.0,10.1887,147.99466,1006.1
2024-06-27 13:00:00+00:00,27.887,84.52785,0.0,0.0,8.435069,140.19447,1007.6
2024-06-27 14:00:00+00:00,27.487,86.52718,0.0,0.0,9.449572,139.63554,1008.0
2024-06-27 15:00:00+00:00,27.137,87.79534,0.0,0.0,9.290511,144.46223,1008.5
2024-06-27 16:00:00+00:00,26.737,89.61592,0.0,0.0,7.7879906,146.3099,1008.5
2024-06-27 17:00:00+00:00,26.487,90.94553,0.0,0.0,8.654987,135.0001,1008.1
2024-06-27 18:00:00+00:00,26.387,91.48362,0.0,0.0,9.726664,141.009,1007.4
2024-06-27 19:00:00+00:00,26.237,92.57316,0.0,0.0,10.495713,149.03632,1007.1
2024-06-27 20:00:00+00:00,26.137,93.12188,0.0,0.0,10.787993,154.2901,1006.6
2024-06-27 21:00:00+00:00,26.036999,92.83936,0.0,0.0,11.113451,155.09526,1006.3
2024-06-27 22:00:00+00:00,25.937,92.55717,0.0,0.0,11.923557,151.11351,1006.4
2024-06-27 23:00:00+00:00,26.237,91.748085,0.0,0.0,13.53236,151.38963,1006.4
2024-06-28 00:00:00+00:00,27.587,87.05326,0.0,0.0,15.281989,164.98158,1006.9
2024-06-28 01:00:00+00:00,28.687,81.650185,0.0,0.0,15.379206,159.44388,1007.6
2024-06-28 02:00:00+00:00,30.036999,76.432304,0.0,0.0,17.651016,168.23174,1007.4
2024-06-28 03:00:00+00:00,30.937,72.163284,0.1,0.1,16.954432,176.34785,1006.9
2024-06-28 04:00:00+00:00,31.786999,71.24889,0.0,0.0,15.328561,170.53775,1006.2
2024-06-28 05:00:00+00:00,32.537,69.5122,0.0,0.0,16.965895,162.71841,1005.2
2024-06-28 06:00:00+00:00,32.037,69.21366,0.2,0.2,17.309973,163.0724,1004.2
2024-06-28 07:00:00+00:00,31.887,71.26664,0.1,0.1,17.399586,155.55606,1003.2
2024-06-28 08:00:00+00:00,32.437,69.28847,0.0,0.0,17.555305,164.53873,1002.1
2024-06-28 09:00:00+00:00,32.437,67.465744,0.0,0.0,18.228943,170.9098,1001.5
2024-06-28 10:00:00+00:00,31.637,72.28448,0.2,0.2,16.946787,167.73524,1001.1
2024-06-28 11:00:00+00:00,30.937,75.66896,0.0,0.0,16.279802,161.96562,1001.5
2024-06-28 12:00:00+00:00,30.036999,77.80566,0.0,0.0,17.447933,158.19853,1002.7
2024-06-28 13:00:00+00:00,28.987,80.96208,0.0,0.0,15.596767,161.14674,1004.9
2024-06-28 14:00:00+00:00,28.587,82.861465,0.0,0.0,15.844089,158.68202,1005.0
2024-06-28 15:00:00+00:00,28.387,84.329636,0.0,0.0,18.59845,165.42575,1005.8
2024-06-28 16:00:00+00:00,28.137,84.80603,0.0,0.0,20.316889,172.87508,1005.5
2024-06-28 17:00:00+00:00,27.337,84.46969,0.0,0.0,19.06301,169.11452,1004.5
2024-06-28 18:00:00+00:00,26.837,85.43616,0.0,0.0,17.581125,169.3804,1003.9
2024-06-28 19:00:00+00:00,26.536999,87.48168,0.0,0.0,15.629971,165.32356,1003.1
2024-06-28 20:00:00+00:00,26.487,88.7973,0.0,0.0,14.689589,162.89719,1003.0
2024-06-28 21:00:00+00:00,26.437,90.400894,0.0,0.0,13.854155,155.43285,1003.3
2024-06-28 22:00:00+00:00,26.437,91.214134,0.0,0.0,12.979984,160.55988,1003.3
2024-06-28 23:00:00+00:00,26.687,90.9584,0.0,0.0,12.496719,168.3664,1003.6
2024-06-29 00:00:00+00:00,27.786999,87.58995,0.0,0.0,11.367109,169.04597,1003.7
2024-06-29 01:00:00+00:00,29.437,83.94438,0.0,0.0,11.542478,176.42374,1005.0
2024-06-29 02:00:00+00:00,30.837,79.54262,0.0,0.0,9.007196,182.29056,1005.1
2024-06-29 03:00:00+00:00,32.187,74.75828,0.0,0.0,8.669949,184.76355,1004.7
2024-06-29 04:00:00+00:00,33.336998,70.07032,0.0,0.0,9.0,180.0,1003.7
2024-06-29 05:00:00+00:00,34.237,65.8544,0.0,0.0,9.227524,200.55612,1002.8
2024-06-29 06:00:00+00:00,35.037,61.525955,0.0,0.0,9.826088,208.44283,1001.7
2024-06-29 07:00:00+00:00,35.336998,61.772728,0.0,0.0,9.9571085,192.5288,1000.7
2024-06-29 08:00:00+00:00,35.187,61.740147,0.0,0.0,12.964998,181.59111,1000.0
2024-06-29 09:00:00+00:00,34.586998,63.82903,0.0,0.0,15.978486,165.65063,999.5
