datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2023-11-17 05:00:00+00:00,23.6505,37.750626,0.0,0.0,14.081478,4.398633,1026.5,1380.0
2023-11-17 06:00:00+00:00,23.6005,44.04047,0.0,0.0,14.145756,14.743609,1025.0,1450.0
2023-11-17 07:00:00+00:00,23.9005,42.822548,0.0,0.0,13.084402,7.907082,1023.9,1500.0
2023-11-17 08:00:00+00:00,23.8505,39.105453,0.0,0.0,11.177405,14.931467,1023.0,1505.0
2023-11-17 09:00:00+00:00,22.8005,49.064884,0.0,0.0,7.10031,30.465475,1022.6,1375.0
2023-11-17 10:00:00+00:00,19.8505,65.73047,0.0,0.0,8.404285,43.26433,1022.6,70.0
2023-11-17 11:00:00+00:00,18.2505,66.9149,0.0,0.0,8.534353,62.354122,1023.2,35.0
2023-11-17 12:00:00+00:00,18.2005,63.03961,0.0,0.0,8.217153,61.189304,1024.1,30.0
2023-11-17 13:00:00+00:00,17.9505,70.00502,0.0,0.0,5.8048253,7.12493,1024.2,30.0
2023-11-17 14:00:00+00:00,16.4005,81.3677,0.0,0.0,7.928178,2.6025116,1024.6,30.0
2023-11-17 15:00:00+00:00,16.0505,81.85559,0.0,0.0,8.0899935,32.275623,1025.0,25.0
2023-11-17 16:00:00+00:00,15.5005,79.139336,0.0,0.0,7.145796,49.085716,1024.8,25.0
2023-11-17 17:00:00+00:00,15.7005005,69.798294,0.0,0.0,7.653705,48.814175,1024.5,30.0
2023-11-17 18:00:00+00:00,15.4505005,68.36114,0.0,0.0,7.42159,50.906155,1024.1,35.0
2023-11-17 19:00:00+00:00,15.1505,69.45678,0.0,0.0,7.386582,46.97493,1023.9,35.0
2023-11-17 20:00:00+00:00,15.2005005,67.39729,0.0,0.0,8.209263,52.124958,1023.6,40.0
2023-11-17 21:00:00+00:00,15.1505,66.48452,0.0,0.0,8.4963045,53.61555,1023.5,40.0
2023-11-17 22:00:00+00:00,14.9505005,67.34513,0.0,0.0,8.587338,56.976128,1023.5,45.0
2023-11-17 23:00:00+00:00,14.7505,67.75943,0.0,0.0,8.714677,51.709793,1023.9,50.0
2023-11-18 00:00:00+00:00,15.5005,67.45972,0.0,0.0,10.182337,44.999897,1024.6,65.0
2023-11-18 01:00:00+00:00,17.3505,68.29159,0.0,0.0,5.5887027,14.931467,1025.6,140.0
2023-11-18 02:00:00+00:00,19.7005,60.925655,0.0,0.0,6.924738,8.97255,1026.0,390.0
2023-11-18 03:00:00+00:00,21.4005,48.36283,0.0,0.0,11.384199,18.435053,1025.7,670.0
2023-11-18 04:00:00+00:00,22.4505,42.70285,0.0,0.0,10.799999,36.86998,1024.4,945.0
2023-11-18 05:00:00+00:00,23.0505,42.58463,0.0,0.0,9.826088,61.55718,1022.9,1150.0
2023-11-18 06:00:00+00:00,23.4505,41.567978,0.0,0.0,8.0899935,57.724377,1021.8,1290.0
2023-11-18 07:00:00+00:00,23.6505,41.763832,0.0,0.0,7.145796,40.9143,1021.0,1355.0
2023-11-18 08:00:00+00:00,23.5505,43.58877,0.0,0.0,6.6087217,29.357658,1020.7,1340.0
2023-11-18 09:00:00+00:00,22.9505,52.099964,0.0,0.0,4.198285,30.963696,1020.5,1070.0
2023-11-18 10:00:00+00:00,22.3505,50.925987,0.0,0.0,3.219938,333.43503,1020.6,55.0
2023-11-18 11:00:00+00:00,21.8005,50.110924,0.0,0.0,2.9024127,299.74478,1021.1,50.0
2023-11-18 12:00:00+00:00,21.2005,51.64133,0.0,0.0,1.08,180.0,1022.1,50.0
2023-11-18 13:00:00+00:00,17.0005,79.3541,0.0,0.0,7.6367526,315.0001,1022.4,50.0
2023-11-18 14:00:00+00:00,16.6005,81.393715,0.0,0.0,7.0911775,293.9625,1022.6,40.0
2023-11-18 15:00:00+00:00,16.7505,80.0984,0.0,0.0,6.6087217,299.35767,1023.1,20.0
2023-11-18 16:00:00+00:00,16.0005,83.46887,0.0,0.0,8.4963045,306.38446,1023.0,15.0
2023-11-18 17:00:00+00:00,15.5005,87.59711,0.0,0.0,7.289444,339.77505,1022.7,15.0
2023-11-18 18:00:00+00:00,14.9005,89.86019,0.0,0.0,8.373386,25.463305,1022.6,15.0
2023-11-18 19:00:00+00:00,15.4005,83.672134,0.0,0.0,5.4477882,97.59455,1022.4,20.0
2023-11-18 20:00:00+00:00,15.4005,82.85334,0.0,0.0,4.896529,107.10281,1022.0,25.0
2023-11-18 21:00:00+00:00,14.8005,83.327484,0.0,0.0,6.297428,59.03632,1021.7,40.0
2023-11-18 22:00:00+00:00,13.5005,85.6956,0.0,0.0,8.209263,52.124958,1021.5,50.0
2023-11-18 23:00:00+00:00,14.1505,83.526115,0.0,0.0,6.763786,25.201094,1021.9,60.0
2023-11-19 00:00:00+00:00,15.9505005,76.89358,0.0,0.0,4.5536795,341.56494,1022.3,80.0
2023-11-19 01:00:00+00:00,17.0505,78.58942,0.0,0.0,5.315336,298.30066,1023.6,145.0
2023-11-19 02:00:00+00:00,19.4005,70.97088,0.0,0.0,6.151683,290.55612,1023.7,290.0
2023-11-19 03:00:00+00:00,21.0505,63.058754,0.0,0.0,7.4128532,299.0545,1023.3,535.0
2023-11-19 04:00:00+00:00,22.5505,57.538773,0.0,0.0,5.0911684,315.0001,1022.0,780.0
2023-11-19 05:00:00+00:00,23.5005,53.797363,0.0,0.0,4.6102495,321.34018,1020.7,1015.0
2023-11-19 06:00:00+00:00,24.1005,50.226723,0.0,0.0,3.096837,324.46225,1019.2,1060.0
2023-11-19 07:00:00+00:00,24.4005,47.43184,0.0,0.0,0.8049845,296.56497,1018.3,1050.0
2023-11-19 08:00:00+00:00,24.3505,46.036095,0.0,0.0,1.609969,153.43501,1017.8,990.0
2023-11-19 09:00:00+00:00,23.8505,49.833344,0.0,0.0,3.0758414,159.44388,1017.8,695.0
2023-11-19 10:00:00+00:00,20.9505,71.71711,0.0,0.0,6.8399997,180.0,1018.1,75.0
2023-11-19 11:00:00+00:00,19.8505,69.01546,0.0,0.0,6.379216,196.38962,1018.6,45.0
2023-11-19 12:00:00+00:00,19.5505,69.63135,0.0,0.0,5.8048253,209.7448,1019.3,35.0
2023-11-19 13:00:00+00:00,20.1505,60.432064,0.0,0.0,2.3051248,308.65982,1019.3,35.0
2023-11-19 14:00:00+00:00,17.5505,78.662575,0.0,0.0,5.937272,284.03625,1019.6,25.0
2023-11-19 15:00:00+00:00,18.4505,76.04214,0.0,0.0,1.0182338,135.0001,1019.9,15.0
2023-11-19 16:00:00+00:00,15.8505,90.80781,0.0,0.0,7.2805495,98.530685,1019.8,15.0
2023-11-19 17:00:00+00:00,17.4505,82.03252,0.0,0.0,2.8116899,39.805527,1019.5,15.0
2023-11-19 18:00:00+00:00,15.1505,91.64901,0.0,0.0,4.0249224,26.564985,1019.2,25.0
2023-11-19 19:00:00+00:00,14.4005,93.71754,0.0,0.0,6.4096174,38.157276,1019.0,30.0
2023-11-19 20:00:00+00:00,14.1505,93.09586,0.0,0.0,6.0347,17.354122,1018.6,40.0
2023-11-19 21:00:00+00:00,13.7005005,93.37792,0.0,0.0,6.924738,8.97255,1018.7,45.0
2023-11-19 22:00:00+00:00,15.0505,88.707275,0.0,0.0,4.1046314,344.7448,1018.8,55.0
2023-11-19 23:00:00+00:00,14.4505005,93.415215,0.0,0.0,5.1919937,303.6901,1019.5,55.0
2023-11-20 00:00:00+00:00,15.3505,93.45957,0.0,0.0,5.6920996,288.43503,1020.2,60.0
2023-11-20 01:00:00+00:00,17.3505,87.76217,0.0,0.0,4.3498964,294.44394,1021.2,140.0
2023-11-20 02:00:00+00:00,19.6505,76.23379,0.0,0.0,5.815978,291.80148,1021.5,305.0
2023-11-20 03:00:00+00:00,21.5005,67.5826,0.0,0.0,6.6185193,292.3802,1021.1,515.0
2023-11-20 04:00:00+00:00,22.9005,60.484333,0.0,0.0,6.792466,302.00534,1020.1,705.0
2023-11-20 05:00:00+00:00,23.9005,55.671642,0.0,0.0,6.696387,306.25394,1018.9,860.0
2023-11-20 06:00:00+00:00,24.5505,52.68495,0.0,0.0,5.315336,298.30066,1017.7,980.0
2023-11-20 07:00:00+00:00,24.8005,51.40196,0.0,0.0,2.8799999,270.0,1016.7,1020.0
2023-11-20 08:00:00+00:00,24.7505,51.05683,0.0,0.0,2.7416782,203.19862,1016.8,985.0
2023-11-20 09:00:00+00:00,24.1005,54.4762,0.0,0.0,3.9763298,174.80566,1016.9,795.0
2023-11-20 10:00:00+00:00,21.3505,70.652725,0.0,0.0,6.519877,173.6599,1017.0,35.0
2023-11-20 11:00:00+00:00,19.9005,68.13568,0.0,0.0,8.473393,167.73524,1017.4,30.0
2023-11-20 12:00:00+00:00,19.0005,72.99757,0.0,0.0,9.178235,154.44008,1018.0,35.0
2023-11-20 13:00:00+00:00,19.3505,73.05944,0.0,0.0,7.4128532,150.9455,1018.3,55.0
2023-11-20 14:00:00+00:00,18.3005,79.28161,0.0,0.0,6.28713,156.3706,1018.4,75.0
2023-11-20 15:00:00+00:00,18.1505,80.809135,0.0,0.0,10.691453,135.0001,1018.9,80.0
2023-11-20 16:00:00+00:00,17.7505,83.13497,0.0,0.0,8.0899935,147.72438,1018.7,65.0
2023-11-20 17:00:00+00:00,16.7505,89.4202,0.0,0.0,6.439876,153.43501,1018.3,45.0
2023-11-20 18:00:00+00:00,15.9505005,92.888695,0.0,0.0,7.127636,135.0001,1017.7,30.0
2023-11-20 19:00:00+00:00,15.4005,94.67754,0.0,0.0,5.506941,78.6901,1017.1,25.0
2023-11-20 20:00:00+00:00,15.5505,95.29583,0.0,0.0,4.829907,63.435013,1016.8,20.0
2023-11-20 21:00:00+00:00,15.5505,94.3787,0.0,0.0,6.763786,64.79892,1016.8,25.0
2023-11-20 22:00:00+00:00,15.3005,94.673515,0.0,0.0,6.28713,66.37061,1017.0,25.0
2023-11-20 23:00:00+00:00,15.0505,94.97027,0.0,0.0,5.8048253,60.255207,1017.3,25.0
2023-11-21 00:00:00+00:00,16.1505,91.1215,0.0,0.0,6.28713,66.37061,1017.8,40.0
2023-11-21 01:00:00+00:00,17.5005,87.49442,0.0,0.0,1.9386592,291.80148,1018.8,85.0
2023-11-21 02:00:00+00:00,19.5505,80.47883,0.0,0.0,3.396233,302.00534,1019.0,225.0
2023-11-21 03:00:00+00:00,21.3505,72.94334,0.0,0.0,1.8,323.13,1018.7,485.0
2023-11-21 04:00:00+00:00,22.7505,67.19018,0.0,0.0,1.2979984,123.690094,1017.6,795.0
2023-11-21 05:00:00+00:00,23.8505,59.169075,0.0,0.0,4.198285,149.03632,1016.3,1025.0
2023-11-21 06:00:00+00:00,24.5505,55.11946,0.0,0.0,6.9527545,158.74942,1014.7,1115.0
2023-11-21 07:00:00+00:00,24.8005,56.0743,0.0,0.0,7.628263,160.70985,1013.6,1140.0
2023-11-21 08:00:00+00:00,24.9505,56.652515,0.0,0.0,8.049845,153.43501,1012.9,1165.0
2023-11-21 09:00:00+00:00,24.4005,60.444576,0.0,0.0,8.534353,152.35411,1012.8,1105.0
2023-11-21 10:00:00+00:00,21.7505,73.01351,0.0,0.0,6.989936,145.49142,1013.2,195.0
2023-11-21 11:00:00+00:00,19.9005,78.75016,0.0,0.0,9.511088,150.5242,1013.6,110.0
2023-11-21 12:00:00+00:00,19.9005,77.5031,0.0,0.0,8.669949,131.63345,1014.2,115.0
2023-11-21 13:00:00+00:00,19.8505,78.74297,0.0,0.0,11.988594,138.65233,1014.7,120.0
2023-11-21 14:00:00+00:00,19.5505,80.73587,0.0,0.0,9.387651,147.52882,1015.2,115.0
2023-11-21 15:00:00+00:00,18.8505,84.873245,0.0,0.0,8.049845,153.43501,1015.5,100.0
2023-11-21 16:00:00+00:00,18.2005,88.96333,0.0,0.0,6.9153743,141.34016,1015.5,80.0
2023-11-21 17:00:00+00:00,17.9005,91.235146,0.0,0.0,7.42159,129.09386,1015.2,65.0
2023-11-21 18:00:00+00:00,17.6505,92.6828,0.0,0.0,7.0911775,113.962494,1014.9,60.0
2023-11-21 19:00:00+00:00,17.3505,93.854904,0.0,0.0,6.725354,105.52418,1014.4,50.0
2023-11-21 20:00:00+00:00,17.1005,94.44373,0.0,0.0,6.162207,96.70974,1014.1,35.0
2023-11-21 21:00:00+00:00,16.7005,95.6413,0.0,0.0,5.5887027,75.068535,1013.9,30.0
2023-11-21 22:00:00+00:00,16.3005,96.55054,0.0,0.0,6.439876,63.435013,1014.1,35.0
2023-11-21 23:00:00+00:00,15.8505,98.72894,0.0,0.0,6.9247384,62.10283,1014.7,30.0
2023-11-22 00:00:00+00:00,16.5005,96.2479,0.0,0.0,6.1305785,40.236294,1015.7,30.0
2023-11-22 01:00:00+00:00,19.2005,87.09297,0.1,0.1,3.8939953,33.6901,1016.6,95.0
2023-11-22 02:00:00+00:00,20.8005,81.669975,0.0,0.0,3.9763298,5.19435,1017.4,270.0
2023-11-22 03:00:00+00:00,22.2005,77.603485,0.0,0.0,3.671294,348.6901,1017.3,520.0
2023-11-22 04:00:00+00:00,23.3505,72.37742,0.0,0.0,2.5959969,303.6901,1016.5,710.0
2023-11-22 05:00:00+00:00,23.7005,71.31268,0.0,0.0,5.771239,273.57626,1015.4,820.0
2023-11-22 06:00:00+00:00,24.4005,69.24044,0.0,0.0,6.12,270.0,1014.3,1015.0
2023-11-22 07:00:00+00:00,24.4505,67.95926,0.0,0.0,6.489992,273.17978,1013.5,1105.0
2023-11-22 08:00:00+00:00,24.2505,67.70624,0.0,0.0,6.5693827,279.46225,1013.2,1080.0
2023-11-22 09:00:00+00:00,23.7505,68.46468,0.0,0.0,5.6920996,288.43503,1013.1,705.0
2023-11-22 10:00:00+00:00,22.1005,82.08881,0.0,0.0,4.379589,350.53775,1013.5,120.0
2023-11-22 11:00:00+00:00,21.0505,81.959,0.0,0.0,5.495161,328.39255,1014.0,60.0
2023-11-22 12:00:00+00:00,19.9005,87.43223,0.0,0.0,6.1094027,315.0001,1014.7,40.0
2023-11-22 13:00:00+00:00,20.0005,89.10587,0.0,0.0,5.1165614,320.7106,1015.0,30.0
2023-11-22 14:00:00+00:00,19.1005,93.934296,0.0,0.0,6.1305785,319.7637,1015.4,30.0
2023-11-22 15:00:00+00:00,19.0005,93.929794,0.0,0.0,4.8965297,306.02747,1015.6,25.0
2023-11-22 16:00:00+00:00,18.7005,94.80757,0.0,0.0,5.00128,300.25635,1015.7,20.0
2023-11-22 17:00:00+00:00,18.2005,95.99252,0.0,0.0,6.8777895,317.1211,1015.8,25.0
2023-11-22 18:00:00+00:00,17.8505,96.8964,0.0,0.0,6.792466,327.99466,1015.4,30.0
2023-11-22 19:00:00+00:00,17.7005,97.19972,0.0,0.0,5.495161,328.39255,1015.0,30.0
2023-11-22 20:00:00+00:00,17.4005,97.81102,0.0,0.0,6.4096174,321.8427,1014.9,30.0
2023-11-22 21:00:00+00:00,17.8005,97.50931,0.0,0.0,4.6102495,308.65982,1014.9,35.0
2023-11-22 22:00:00+00:00,16.8505,99.36757,0.0,0.0,6.1094027,315.0001,1015.3,45.0
2023-11-22 23:00:00+00:00,17.2505,99.05556,0.0,0.0,4.3349743,311.63345,1016.1,60.0
2023-11-23 00:00:00+00:00,18.5005,95.09902,0.0,0.0,6.696387,306.25394,1017.0,90.0
2023-11-23 01:00:00+00:00,20.3005,88.01875,0.0,0.0,5.315336,298.30066,1017.8,175.0
2023-11-23 02:00:00+00:00,22.3005,80.590324,0.0,0.0,6.489992,303.6901,1018.6,315.0
2023-11-23 03:00:00+00:00,23.9505,73.624435,0.0,0.0,6.9153743,308.65982,1018.4,555.0
2023-11-23 04:00:00+00:00,25.3005,68.55366,0.0,0.0,4.8433046,318.01288,1017.6,835.0
2023-11-23 05:00:00+00:00,26.2005,62.993294,0.0,0.0,3.0758414,339.44388,1016.5,1035.0
2023-11-23 06:00:00+00:00,26.5005,61.117386,0.0,0.0,3.6,306.86996,1015.5,1220.0
2023-11-23 07:00:00+00:00,26.5005,61.50146,0.0,0.0,6.618519,315.0001,1014.7,1320.0
2023-11-23 08:00:00+00:00,26.3505,62.24266,0.0,0.0,7.653705,311.18582,1014.3,1195.0
2023-11-23 09:00:00+00:00,25.5005,65.45555,0.0,0.0,9.422101,313.4519,1014.3,665.0
2023-11-23 10:00:00+00:00,23.9005,72.02269,0.0,0.0,7.9932966,324.16226,1014.6,95.0
2023-11-23 11:00:00+00:00,22.5505,76.92903,0.0,0.0,7.6367526,315.0001,1015.4,45.0
2023-11-23 12:00:00+00:00,22.1005,79.561195,0.0,0.0,7.145796,310.91428,1016.1,35.0
2023-11-23 13:00:00+00:00,22.1005,79.561195,0.0,0.0,1.8,143.13002,1016.8,30.0
2023-11-23 14:00:00+00:00,21.5005,84.09514,0.0,0.0,8.587338,146.97614,1017.3,25.0
2023-11-23 15:00:00+00:00,20.7505,90.0029,0.0,0.0,5.2416787,164.05453,1017.7,20.0
2023-11-23 16:00:00+00:00,20.3005,93.40446,0.0,0.0,5.95906,154.98314,1018.1,15.0
2023-11-23 17:00:00+00:00,20.0005,93.97453,0.0,0.0,5.495161,121.60746,1018.0,10.0
2023-11-23 18:00:00+00:00,19.4505,96.02989,0.0,0.0,5.0911684,98.13002,1017.7,10.0
2023-11-23 19:00:00+00:00,20.2005,94.27652,0.0,0.0,1.8,53.13002,1017.3,20.0
2023-11-23 20:00:00+00:00,19.5505,96.63403,0.0,0.0,6.379216,16.389616,1017.0,30.0
2023-11-23 21:00:00+00:00,19.4505,96.02989,0.0,0.0,3.7064266,330.9455,1016.9,40.0
2023-11-23 22:00:00+00:00,19.2005,96.62519,0.1,0.1,4.73506,351.2539,1017.2,50.0
2023-11-23 23:00:00+00:00,19.1505,96.322044,0.1,0.1,6.6185193,22.380184,1018.1,60.0
2023-11-24 00:00:00+00:00,20.2505,92.24438,0.1,0.1,3.5455887,336.0375,1018.9,70.0
2023-11-24 01:00:00+00:00,21.3005,91.73366,0.3,0.3,3.219938,333.43503,1019.9,100.0
2023-11-24 02:00:00+00:00,22.6005,84.21626,0.0,0.0,5.634891,333.43503,1020.3,145.0
2023-11-24 03:00:00+00:00,23.9505,78.8335,0.0,0.0,7.7879906,326.3099,1020.5,310.0
2023-11-24 04:00:00+00:00,25.1505,73.59994,0.0,0.0,7.8954163,335.77228,1019.4,510.0
2023-11-24 05:00:00+00:00,26.2005,63.78601,0.2,0.2,6.638072,12.528798,1018.1,775.0
2023-11-24 06:00:00+00:00,27.0505,55.739017,0.0,0.0,6.8777895,42.878906,1016.9,905.0
2023-11-24 07:00:00+00:00,27.6005,52.291058,0.0,0.0,6.696387,53.74608,1016.0,990.0
2023-11-24 08:00:00+00:00,28.0505,50.2931,0.0,0.0,6.12,61.92762,1015.4,995.0
2023-11-24 09:00:00+00:00,27.4005,58.51622,0.0,0.0,4.1046314,74.74483,1015.3,815.0
2023-11-24 10:00:00+00:00,26.6005,60.75824,0.0,0.0,5.00128,59.743652,1015.9,65.0
2023-11-24 11:00:00+00:00,25.7505,60.94683,0.0,0.0,3.319036,130.60121,1016.7,80.0
2023-11-24 12:00:00+00:00,23.1005,77.25389,0.2,0.2,12.10157,157.249,1018.0,185.0
2023-11-24 13:00:00+00:00,22.6505,78.40298,0.0,0.0,7.968939,161.56496,1018.8,330.0
2023-11-24 14:00:00+00:00,22.0505,81.82668,0.0,0.0,7.5170207,163.30067,1019.1,325.0
2023-11-24 15:00:00+00:00,21.1505,88.091225,0.0,0.0,5.1544156,167.90526,1019.3,215.0
2023-11-24 16:00:00+00:00,20.4505,93.12154,0.0,0.0,6.849467,176.98727,1019.2,95.0
2023-11-24 17:00:00+00:00,21.1005,88.91437,0.0,0.0,4.198285,149.03632,1018.8,60.0
2023-11-24 18:00:00+00:00,20.6005,92.26418,0.0,0.0,2.1897945,80.53775,1018.7,40.0
2023-11-24 19:00:00+00:00,19.5005,96.93473,0.0,0.0,2.7416782,66.801384,1018.2,20.0
2023-11-24 20:00:00+00:00,19.0505,99.068436,0.0,0.0,3.319036,40.601215,1017.8,15.0
2023-11-24 21:00:00+00:00,19.4505,99.379974,0.0,0.0,3.0547013,135.0001,1017.8,20.0
2023-11-24 22:00:00+00:00,19.3005,100.0,0.0,0.0,1.609969,26.564985,1017.9,20.0
2023-11-24 23:00:00+00:00,18.2005,100.0,0.0,0.0,5.154415,24.775122,1018.8,40.0
2023-11-25 00:00:00+00:00,19.3505,97.8431,0.0,0.0,4.6800003,22.61991,1019.5,30.0
2023-11-25 01:00:00+00:00,21.6005,88.12936,0.0,0.0,4.5536795,18.435053,1020.5,145.0
2023-11-25 02:00:00+00:00,23.6005,74.9571,0.0,0.0,6.9247384,62.10283,1021.2,505.0
2023-11-25 03:00:00+00:00,24.5505,68.19267,0.0,0.0,6.4799995,90.0,1020.9,705.0
2023-11-25 04:00:00+00:00,25.4005,64.41682,0.0,0.0,4.452954,104.03627,1019.8,925.0
2023-11-25 05:00:00+00:00,26.1005,60.835003,0.0,0.0,4.8965297,126.027466,1018.7,1050.0
2023-11-25 06:00:00+00:00,26.9005,56.588383,0.0,0.0,6.1305785,139.76372,1017.2,1175.0
2023-11-25 07:00:00+00:00,27.2505,53.88329,0.0,0.0,7.491114,144.78232,1016.2,1225.0
2023-11-25 08:00:00+00:00,27.0005,53.8204,0.0,0.0,8.534353,152.35411,1015.8,1270.0
2023-11-25 09:00:00+00:00,26.4505,58.84504,0.0,0.0,5.8048253,172.87508,1015.8,1160.0
2023-11-25 10:00:00+00:00,24.2505,72.31053,0.0,0.0,6.28713,203.6294,1016.4,175.0
2023-11-25 11:00:00+00:00,22.7005,76.23185,0.0,0.0,5.8603754,190.6196,1017.3,185.0
2023-11-25 12:00:00+00:00,22.3005,78.10698,0.0,0.0,9.504272,142.69597,1018.6,250.0
2023-11-25 13:00:00+00:00,22.1505,78.08498,0.0,0.0,12.7279215,135.0001,1019.2,245.0
2023-11-25 14:00:00+00:00,21.6005,81.51453,0.0,0.0,11.019764,141.63248,1019.6,190.0
2023-11-25 15:00:00+00:00,20.7005,86.95742,0.0,0.0,7.5942082,148.57048,1019.9,115.0
2023-11-25 16:00:00+00:00,19.7005,93.37526,0.0,0.0,5.315336,151.69934,1020.2,65.0
2023-11-25 17:00:00+00:00,18.8505,96.31376,0.0,0.0,7.386582,136.97493,1020.1,45.0
2023-11-25 18:00:00+00:00,18.6505,96.91507,0.0,0.0,5.3517847,70.346085,1019.8,30.0
2023-11-25 19:00:00+00:00,18.7005,97.832466,0.0,0.0,3.8939953,33.6901,1019.3,25.0
2023-11-25 20:00:00+00:00,18.7005,97.52623,0.0,0.0,4.3498964,24.443953,1018.8,35.0
2023-11-25 21:00:00+00:00,18.9505,96.316505,0.0,0.0,5.6920996,18.435053,1018.8,50.0
2023-11-25 22:00:00+00:00,19.3005,93.06311,0.0,0.0,6.0347,17.354122,1019.4,75.0
2023-11-25 23:00:00+00:00,19.7505,89.930405,0.0,0.0,5.506941,11.3098955,1020.0,105.0
2023-11-26 00:00:00+00:00,20.2005,88.28689,0.0,0.0,5.8603754,349.3804,1020.8,130.0
2023-11-26 01:00:00+00:00,20.9005,86.43338,0.0,0.0,7.4128532,299.0545,1022.1,205.0
2023-11-26 02:00:00+00:00,21.5505,84.89239,0.0,0.0,9.693296,291.80148,1022.7,330.0
2023-11-26 03:00:00+00:00,22.6005,79.63012,0.0,0.0,10.636766,293.9625,1022.5,560.0
2023-11-26 04:00:00+00:00,24.6005,70.15071,0.0,0.0,9.290511,305.53775,1021.6,725.0
2023-11-26 05:00:00+00:00,25.7505,64.69372,0.0,0.0,7.8954163,316.8476,1020.3,1020.0
2023-11-26 06:00:00+00:00,26.6005,60.75824,0.0,0.0,5.991594,327.26477,1018.8,1270.0
2023-11-26 07:00:00+00:00,26.6005,59.065823,0.0,0.0,5.692099,325.30478,1017.7,1370.0
2023-11-26 08:00:00+00:00,26.0005,61.581852,0.0,0.0,9.826088,278.42688,1017.2,1325.0
2023-11-26 09:00:00+00:00,25.6505,62.872383,0.0,0.0,7.928178,267.3975,1017.0,655.0
2023-11-26 10:00:00+00:00,25.1505,63.158997,0.0,0.0,2.3051248,308.65982,1017.3,175.0
2023-11-26 11:00:00+00:00,22.3005,77.618454,0.0,0.0,6.9153743,321.34018,1017.9,95.0
2023-11-26 12:00:00+00:00,21.6005,80.49763,0.0,0.0,6.151683,290.55612,1018.5,40.0
2023-11-26 13:00:00+00:00,22.4505,78.866135,0.0,0.0,1.609969,153.43501,1019.4,40.0
2023-11-26 14:00:00+00:00,22.0505,82.082634,0.0,0.0,10.799999,126.86998,1020.0,90.0
2023-11-26 15:00:00+00:00,21.4005,84.61166,0.0,0.0,9.339208,152.44728,1020.1,110.0
2023-11-26 16:00:00+00:00,20.6005,88.59708,0.0,0.0,7.69592,169.21574,1019.8,90.0
2023-11-26 17:00:00+00:00,19.9505,91.65202,0.0,0.0,6.0347,162.64589,1019.6,50.0
2023-11-26 18:00:00+00:00,19.5505,93.95447,0.0,0.0,5.315336,151.69934,1019.2,25.0
2023-11-26 19:00:00+00:00,18.9505,94.81723,0.0,0.0,6.1094027,135.0001,1018.7,20.0
2023-11-26 20:00:00+00:00,18.9505,94.51986,0.0,0.0,3.7585104,73.300674,1018.1,30.0
2023-11-26 21:00:00+00:00,18.5505,96.60866,0.0,0.0,4.5820518,44.999897,1018.3,35.0
2023-11-26 22:00:00+00:00,18.4005,96.30128,0.0,0.0,5.495161,31.607454,1018.6,50.0
2023-11-26 23:00:00+00:00,17.8505,96.59077,0.0,0.0,6.989936,34.50859,1019.4,60.0
2023-11-27 00:00:00+00:00,19.0505,94.523926,0.0,0.0,3.7064266,29.054508,1020.1,80.0
2023-11-27 01:00:00+00:00,20.5005,89.42417,0.0,0.0,3.319036,319.39877,1021.1,155.0
2023-11-27 02:00:00+00:00,22.3505,82.632614,0.0,0.0,4.5820518,315.0001,1021.6,335.0
2023-11-27 03:00:00+00:00,23.9505,75.48257,0.0,0.0,4.8433046,311.98712,1021.6,610.0
2023-11-27 04:00:00+00:00,25.2005,68.107765,0.1,0.1,4.6938257,327.52884,1020.5,810.0
2023-11-27 05:00:00+00:00,26.2505,61.831676,0.0,0.0,3.7585104,343.3007,1019.3,1010.0
2023-11-27 06:00:00+00:00,26.9505,57.31829,0.0,0.0,2.6208394,15.945477,1017.8,1065.0
2023-11-27 07:00:00+00:00,27.2505,54.741917,0.0,0.0,3.563818,44.999897,1017.0,1120.0
2023-11-27 08:00:00+00:00,27.2005,54.556767,0.0,0.0,3.319036,77.4712,1016.4,1065.0
2023-11-27 09:00:00+00:00,26.8005,56.385777,0.0,0.0,2.2768397,108.43504,1016.3,410.0
2023-11-27 10:00:00+00:00,25.6505,64.268585,0.0,0.0,2.2768397,251.56496,1016.3,100.0
2023-11-27 11:00:00+00:00,23.6505,72.203926,0.0,0.0,4.0249224,280.30478,1016.8,90.0
2023-11-27 12:00:00+00:00,22.1005,81.83291,0.0,0.0,4.0249224,296.56497,1017.7,65.0
2023-11-27 13:00:00+00:00,22.9005,78.19469,0.0,0.0,5.1919937,303.6901,1017.8,30.0
2023-11-27 14:00:00+00:00,21.2005,87.821365,0.0,0.0,11.013882,101.3099,1018.5,30.0
2023-11-27 15:00:00+00:00,20.9005,85.08998,0.0,0.0,9.422101,136.54811,1018.9,60.0
2023-11-27 16:00:00+00:00,20.4005,88.30365,0.0,0.0,8.942214,139.89915,1019.1,75.0
2023-11-27 17:00:00+00:00,19.8005,91.930435,0.0,0.0,6.439876,153.43501,1018.8,70.0
2023-11-27 18:00:00+00:00,18.8005,95.409325,0.0,0.0,7.145796,139.08571,1018.6,55.0
2023-11-27 19:00:00+00:00,18.3005,96.60228,0.0,0.0,4.829907,63.435013,1018.2,25.0
