datetime,pm10_cams,pm2_5_cams,carbon_monoxide_cams,nitrogen_dioxide_cams,sulphur_dioxide_cams,ozone_cams,dust_cams
2024-11-20 06:00:00+00:00,24.3,24.3,414.0,5.1,24.8,131.0,0.0
2024-11-20 07:00:00+00:00,25.0,25.0,366.0,3.4,22.5,137.0,0.0
2024-11-20 08:00:00+00:00,23.4,23.4,331.0,2.3,20.0,135.0,0.0
2024-11-20 09:00:00+00:00,22.4,22.4,432.0,8.0,21.0,124.0,0.0
2024-11-20 10:00:00+00:00,34.2,34.2,833.0,28.6,29.5,95.0,0.0
2024-11-20 11:00:00+00:00,54.0,54.0,1371.0,55.9,41.4,56.0,0.0
2024-11-20 12:00:00+00:00,59.8,59.8,1680.0,68.7,44.6,34.0,0.0
2024-11-20 13:00:00+00:00,50.2,50.2,1542.0,53.8,38.3,42.0,0.0
2024-11-20 14:00:00+00:00,35.4,35.4,1175.0,33.3,29.5,52.0,0.0
2024-11-20 15:00:00+00:00,26.7,26.7,865.0,17.6,22.8,61.0,0.0
2024-11-20 16:00:00+00:00,24.4,24.4,720.0,11.4,20.2,66.0,0.0
2024-11-20 17:00:00+00:00,23.8,23.8,632.0,10.1,19.8,68.0,0.0
2024-11-20 18:00:00+00:00,24.1,24.1,565.0,9.8,19.7,68.0,0.0
2024-11-20 19:00:00+00:00,24.7,24.7,501.0,9.6,19.5,65.0,0.0
2024-11-20 20:00:00+00:00,25.3,25.2,458.0,10.5,19.8,61.0,0.0
2024-11-20 21:00:00+00:00,25.6,25.6,457.0,11.8,20.2,55.0,0.0
2024-11-20 22:00:00+00:00,26.1,26.0,538.0,14.1,20.9,47.0,0.0
2024-11-20 23:00:00+00:00,27.4,27.4,661.0,16.9,21.7,38.0,0.0
2024-11-21 00:00:00+00:00,33.5,33.4,724.0,19.1,23.5,36.0,0.0
2024-11-21 01:00:00+00:00,29.3,29.3,663.0,15.9,23.2,45.0,0.0
2024-11-21 02:00:00+00:00,27.1,27.0,542.0,11.4,22.7,58.0,0.0
2024-11-21 03:00:00+00:00,25.8,25.7,452.0,7.8,22.0,73.0,0.0
2024-11-21 04:00:00+00:00,25.4,25.4,435.0,5.9,21.0,90.0,0.0
2024-11-21 05:00:00+00:00,25.4,25.4,450.0,4.9,19.8,109.0,0.0
2024-11-21 06:00:00+00:00,25.2,25.1,465.0,4.7,18.8,122.0,0.0
2024-11-21 07:00:00+00:00,24.6,24.6,395.0,3.1,17.2,130.0,0.0
2024-11-21 08:00:00+00:00,24.2,24.2,326.0,2.3,15.8,132.0,0.0
2024-11-21 09:00:00+00:00,24.4,24.3,480.0,8.3,17.9,125.0,0.0
2024-11-21 10:00:00+00:00,36.8,36.8,1138.0,28.4,27.2,99.0,0.0
2024-11-21 11:00:00+00:00,56.1,56.1,2019.0,55.4,40.0,63.0,0.0
2024-11-21 12:00:00+00:00,72.9,72.9,2503.0,78.9,48.7,31.0,0.0
2024-11-21 13:00:00+00:00,71.0,71.0,2197.0,64.3,41.9,36.0,0.0
2024-11-21 14:00:00+00:00,48.0,48.0,1493.0,43.9,32.5,44.0,0.0
2024-11-21 15:00:00+00:00,32.0,32.0,951.0,27.8,25.0,50.0,0.0
2024-11-21 16:00:00+00:00,24.2,24.2,820.0,20.2,21.4,54.0,0.0
2024-11-21 17:00:00+00:00,21.1,21.1,850.0,16.7,19.8,57.0,0.0
2024-11-21 18:00:00+00:00,20.5,20.5,848.0,14.5,18.8,59.0,0.0
2024-11-21 19:00:00+00:00,19.5,19.5,716.0,12.7,18.1,61.0,0.0
2024-11-21 20:00:00+00:00,17.8,17.8,551.0,12.2,18.0,63.0,0.0
2024-11-21 21:00:00+00:00,16.1,16.1,455.0,12.3,18.1,62.0,0.0
2024-11-21 22:00:00+00:00,15.7,15.7,500.0,13.5,18.3,57.0,0.0
2024-11-21 23:00:00+00:00,16.9,16.9,613.0,15.4,18.6,49.0,0.0
2024-11-22 00:00:00+00:00,17.6,17.6,678.0,17.6,19.8,44.0,0.0
2024-11-22 01:00:00+00:00,17.4,17.3,632.0,15.4,19.5,48.0,0.0
2024-11-22 02:00:00+00:00,16.9,16.9,538.0,12.3,19.1,55.0,0.0
2024-11-22 03:00:00+00:00,16.9,16.9,464.0,9.7,18.7,65.0,0.0
2024-11-22 04:00:00+00:00,17.5,17.5,438.0,7.8,18.5,80.0,0.0
2024-11-22 05:00:00+00:00,18.4,18.4,431.0,6.3,18.3,98.0,0.0
2024-11-22 06:00:00+00:00,19.2,19.2,428.0,5.6,18.2,112.0,0.0
2024-11-22 07:00:00+00:00,19.7,19.7,410.0,3.7,17.0,121.0,0.0
2024-11-22 08:00:00+00:00,20.1,20.0,395.0,2.6,15.8,126.0,0.0
2024-11-22 09:00:00+00:00,20.8,20.8,426.0,8.4,17.8,120.0,0.0
2024-11-22 10:00:00+00:00,30.9,30.9,549.0,28.7,26.4,94.0,0.0
2024-11-22 11:00:00+00:00,50.4,50.3,717.0,55.8,38.2,58.0,0.0
2024-11-22 12:00:00+00:00,61.5,61.5,834.0,70.4,45.1,32.0,0.0
2024-11-22 13:00:00+00:00,62.4,62.4,849.0,61.4,40.9,34.0,0.0
2024-11-22 14:00:00+00:00,49.6,49.6,813.0,48.8,34.9,37.0,0.0
2024-11-22 15:00:00+00:00,38.2,38.1,775.0,37.7,29.5,41.0,0.0
2024-11-22 16:00:00+00:00,30.3,30.3,757.0,29.7,25.1,45.0,0.0
2024-11-22 17:00:00+00:00,25.0,24.9,738.0,23.3,21.1,49.0,0.0
2024-11-22 18:00:00+00:00,22.5,22.5,701.0,18.3,18.4,53.0,0.0
2024-11-22 19:00:00+00:00,20.4,20.4,616.0,14.8,17.3,58.0,0.0
2024-11-22 20:00:00+00:00,18.9,18.9,513.0,12.9,17.3,62.0,0.0
2024-11-22 21:00:00+00:00,18.3,18.3,464.0,12.6,17.9,64.0,0.0
2024-11-22 22:00:00+00:00,18.9,18.9,529.0,15.4,19.0,60.0,0.0
2024-11-22 23:00:00+00:00,21.7,21.7,648.0,19.9,20.6,55.0,0.0
2024-11-23 00:00:00+00:00,17.1,17.1,716.0,24.2,22.8,52.0,0.0
2024-11-23 01:00:00+00:00,15.1,15.1,675.0,21.0,23.9,58.0,0.0
2024-11-23 02:00:00+00:00,14.9,14.9,582.0,16.6,25.3,67.0,0.0
2024-11-23 03:00:00+00:00,16.2,16.2,510.0,12.8,26.2,78.0,0.0
2024-11-23 04:00:00+00:00,18.3,18.3,487.0,10.3,26.1,95.0,0.0
2024-11-23 05:00:00+00:00,20.8,20.8,485.0,8.4,25.5,114.0,0.0
2024-11-23 06:00:00+00:00,22.9,22.9,486.0,7.4,24.5,128.0,0.0
2024-11-23 07:00:00+00:00,23.0,22.9,455.0,6.1,21.9,134.0,0.0
2024-11-23 08:00:00+00:00,24.6,24.6,427.0,5.7,18.9,134.0,0.0
2024-11-23 09:00:00+00:00,25.8,25.8,493.0,9.7,19.2,126.0,0.0
2024-11-23 10:00:00+00:00,33.3,33.3,770.0,21.7,25.4,106.0,0.0
2024-11-23 11:00:00+00:00,49.7,49.7,1141.0,38.1,35.0,78.0,0.0
2024-11-23 12:00:00+00:00,68.5,68.5,1343.0,69.2,43.0,39.0,0.0
2024-11-23 13:00:00+00:00,78.5,78.5,1210.0,68.1,43.3,39.0,0.0
2024-11-23 14:00:00+00:00,75.9,75.9,909.0,66.2,43.4,40.0,0.0
2024-11-23 15:00:00+00:00,59.6,59.6,679.0,61.7,41.7,43.0,0.0
2024-11-23 16:00:00+00:00,46.7,46.7,620.0,51.9,36.2,50.0,0.0
2024-11-23 17:00:00+00:00,39.7,39.6,632.0,39.5,28.8,58.0,0.0
2024-11-23 18:00:00+00:00,37.6,37.5,652.0,30.3,23.6,64.0,0.0
2024-11-23 19:00:00+00:00,38.3,38.2,640.0,27.1,22.4,65.0,0.0
2024-11-23 20:00:00+00:00,41.6,41.4,636.0,27.1,23.4,63.0,0.0
2024-11-23 21:00:00+00:00,43.9,43.8,695.0,28.3,25.3,61.0,0.0
2024-11-23 22:00:00+00:00,45.6,45.5,909.0,31.5,28.6,58.0,0.0
2024-11-23 23:00:00+00:00,49.8,49.6,1187.0,35.9,32.7,54.0,0.0
2024-11-24 00:00:00+00:00,54.6,54.5,1309.0,41.2,34.5,43.0,0.0
2024-11-24 01:00:00+00:00,42.5,42.4,1124.0,34.6,32.1,56.0,0.0
2024-11-24 02:00:00+00:00,33.4,33.3,784.0,25.5,28.8,73.0,0.0
2024-11-24 03:00:00+00:00,28.9,28.6,524.0,18.2,25.2,88.0,0.0
2024-11-24 04:00:00+00:00,25.7,25.4,443.0,14.3,21.3,98.0,0.0
2024-11-24 05:00:00+00:00,23.7,23.4,442.0,12.2,17.2,106.0,0.0
2024-11-24 06:00:00+00:00,24.3,23.9,459.0,11.5,14.4,110.0,0.0
2024-11-24 07:00:00+00:00,25.6,25.3,475.0,11.6,13.3,110.0,0.0
2024-11-24 08:00:00+00:00,27.1,26.8,508.0,13.1,13.6,106.0,0.0
2024-11-24 09:00:00+00:00,30.6,30.3,552.0,17.8,15.6,97.0,0.0
2024-11-24 10:00:00+00:00,37.1,36.8,621.0,29.0,20.7,79.0,0.0
2024-11-24 11:00:00+00:00,52.2,51.8,700.0,43.3,27.5,56.0,0.0
2024-11-24 12:00:00+00:00,59.3,58.9,742.0,56.0,33.1,31.0,0.0
2024-11-24 13:00:00+00:00,61.5,61.2,710.0,56.3,35.0,30.0,0.0
2024-11-24 14:00:00+00:00,63.1,62.9,642.0,56.6,37.6,28.0,0.0
2024-11-24 15:00:00+00:00,66.1,65.9,598.0,56.7,39.3,27.0,0.0
2024-11-24 16:00:00+00:00,69.6,69.2,614.0,56.3,38.9,26.0,0.0
2024-11-24 17:00:00+00:00,72.2,71.9,655.0,55.6,37.7,25.0,0.0
2024-11-24 18:00:00+00:00,76.1,75.7,677.0,54.8,37.4,24.0,0.0
2024-11-24 19:00:00+00:00,77.3,76.8,639.0,53.7,39.1,24.0,0.0
2024-11-24 20:00:00+00:00,78.5,78.0,582.0,52.6,41.8,25.0,0.0
2024-11-24 21:00:00+00:00,77.3,76.8,584.0,52.3,44.6,25.0,0.0
2024-11-24 22:00:00+00:00,78.0,77.5,729.0,54.8,48.1,20.0,0.0
2024-11-24 23:00:00+00:00,83.4,82.9,932.0,58.2,51.8,14.0,0.0
2024-11-25 00:00:00+00:00,91.0,90.6,1022.0,56.4,52.3,20.0,0.0
2024-11-25 01:00:00+00:00,70.5,70.1,881.0,48.0,48.5,41.0,0.0
2024-11-25 02:00:00+00:00,56.2,55.8,625.0,36.3,43.0,71.0,0.0
2024-11-25 03:00:00+00:00,49.8,49.2,432.0,26.2,37.0,96.0,0.0
2024-11-25 04:00:00+00:00,38.5,38.0,378.0,19.3,30.1,113.0,0.0
2024-11-25 05:00:00+00:00,33.1,32.5,386.0,14.0,22.7,125.0,0.0
2024-11-25 06:00:00+00:00,31.4,30.7,399.0,10.9,17.5,133.0,0.0
2024-11-25 07:00:00+00:00,31.7,31.1,385.0,9.4,15.7,138.0,0.0
2024-11-25 08:00:00+00:00,34.2,33.6,376.0,10.0,16.2,138.0,0.0
2024-11-25 09:00:00+00:00,34.7,34.1,409.0,14.6,18.2,130.0,0.0
2024-11-25 10:00:00+00:00,39.3,38.8,527.0,26.9,22.6,107.0,0.0
2024-11-25 11:00:00+00:00,57.0,56.6,688.0,43.2,28.4,75.0,0.0
2024-11-25 12:00:00+00:00,37.4,36.9,803.0,36.7,24.2,61.0,0.0
2024-11-25 13:00:00+00:00,34.0,33.5,839.0,39.5,25.6,51.0,0.0
2024-11-25 14:00:00+00:00,34.1,33.6,828.0,42.8,27.5,37.0,0.0
2024-11-25 15:00:00+00:00,37.6,37.1,779.0,41.7,27.6,31.0,0.0
2024-11-25 16:00:00+00:00,34.9,34.5,663.0,31.8,24.3,40.0,0.0
2024-11-25 17:00:00+00:00,24.2,23.9,508.0,17.4,19.3,57.0,0.0
2024-11-25 18:00:00+00:00,12.5,12.4,411.0,7.1,15.7,68.0,0.0
2024-11-25 19:00:00+00:00,8.8,8.7,426.0,4.8,14.8,66.0,0.0
2024-11-25 20:00:00+00:00,7.5,7.5,499.0,6.4,15.3,57.0,0.0
2024-11-25 21:00:00+00:00,7.2,7.1,556.0,8.5,16.0,50.0,0.0
2024-11-25 22:00:00+00:00,6.8,6.7,570.0,10.2,16.8,45.0,0.0
2024-11-25 23:00:00+00:00,7.2,7.2,569.0,12.4,17.9,41.0,0.0
2024-11-26 00:00:00+00:00,12.1,12.1,563.0,13.6,19.4,38.0,0.0
2024-11-26 01:00:00+00:00,12.7,12.7,554.0,13.1,19.7,41.0,0.0
2024-11-26 02:00:00+00:00,13.1,13.1,539.0,12.3,20.0,44.0,0.0
2024-11-26 03:00:00+00:00,13.5,13.4,526.0,11.6,20.3,50.0,0.0
2024-11-26 04:00:00+00:00,13.2,13.1,513.0,10.7,20.4,59.0,0.0
2024-11-26 05:00:00+00:00,13.1,13.1,502.0,9.8,20.5,69.0,0.0
2024-11-26 06:00:00+00:00,13.6,13.5,497.0,9.5,20.7,78.0,0.0
2024-11-26 07:00:00+00:00,14.3,14.3,499.0,9.7,21.1,84.0,0.0
2024-11-26 08:00:00+00:00,15.1,15.0,507.0,10.4,21.7,88.0,0.0
2024-11-26 09:00:00+00:00,16.0,16.0,529.0,12.2,22.7,88.0,0.0
2024-11-26 10:00:00+00:00,18.7,18.7,578.0,16.2,24.5,80.0,0.0
2024-11-26 11:00:00+00:00,21.5,21.5,640.0,21.3,26.6,69.0,0.0
2024-11-26 12:00:00+00:00,34.8,34.6,679.0,27.1,29.7,52.0,0.0
2024-11-26 13:00:00+00:00,32.7,32.6,679.0,25.2,29.0,52.0,0.0
2024-11-26 14:00:00+00:00,28.7,28.6,656.0,22.6,27.9,51.0,0.0
2024-11-26 15:00:00+00:00,27.4,27.3,625.0,20.2,26.3,50.0,0.0
2024-11-26 16:00:00+00:00,26.7,26.7,580.0,18.4,23.8,49.0,0.0
2024-11-26 17:00:00+00:00,24.5,24.4,526.0,16.8,20.9,47.0,0.0
2024-11-26 18:00:00+00:00,21.9,21.9,495.0,15.4,18.7,46.0,0.0
2024-11-26 19:00:00+00:00,20.3,20.2,505.0,13.9,17.6,46.0,0.0
2024-11-26 20:00:00+00:00,19.4,19.3,537.0,12.6,17.3,47.0,0.0
2024-11-26 21:00:00+00:00,18.7,18.6,567.0,12.2,17.4,48.0,0.0
2024-11-26 22:00:00+00:00,18.2,18.0,591.0,13.8,18.3,47.0,0.0
2024-11-26 23:00:00+00:00,18.7,18.6,613.0,16.3,19.6,46.0,0.0
2024-11-27 00:00:00+00:00,19.1,19.0,615.0,17.0,21.6,47.0,0.0
2024-11-27 01:00:00+00:00,19.0,18.9,585.0,15.4,21.7,51.0,0.0
2024-11-27 02:00:00+00:00,17.2,17.1,535.0,13.1,21.7,57.0,0.0
2024-11-27 03:00:00+00:00,15.7,15.5,482.0,11.2,21.3,62.0,0.0
2024-11-27 04:00:00+00:00,14.9,14.6,424.0,9.9,20.2,66.0,0.0
2024-11-27 05:00:00+00:00,15.5,15.2,362.0,9.0,18.6,69.0,1.0
2024-11-27 06:00:00+00:00,17.1,16.6,323.0,8.5,17.3,71.0,1.0
2024-11-27 07:00:00+00:00,19.7,19.2,321.0,8.2,16.3,73.0,1.0
2024-11-27 08:00:00+00:00,22.8,22.2,342.0,8.4,15.6,74.0,1.0
2024-11-27 09:00:00+00:00,25.7,25.1,364.0,9.7,15.6,73.0,1.0
2024-11-27 10:00:00+00:00,29.2,28.7,385.0,13.1,16.8,67.0,1.0
2024-11-27 11:00:00+00:00,33.2,32.7,408.0,17.8,18.7,59.0,1.0
2024-11-27 12:00:00+00:00,39.2,38.5,422.0,17.6,20.6,57.0,1.0
2024-11-27 13:00:00+00:00,40.3,39.7,421.0,17.1,20.1,56.0,1.0
2024-11-27 14:00:00+00:00,40.7,40.2,412.0,16.4,19.4,54.0,1.0
2024-11-27 15:00:00+00:00,41.1,40.5,402.0,15.7,18.5,53.0,1.0
2024-11-27 16:00:00+00:00,40.6,40.0,394.0,15.3,17.3,51.0,1.0
2024-11-27 17:00:00+00:00,39.5,38.9,385.0,15.0,15.8,50.0,1.0
2024-11-27 18:00:00+00:00,37.8,37.3,377.0,14.4,14.5,49.0,1.0
2024-11-27 19:00:00+00:00,35.3,34.8,360.0,13.0,13.2,50.0,1.0
2024-11-27 20:00:00+00:00,32.1,31.7,344.0,11.4,11.9,53.0,1.0
2024-11-27 21:00:00+00:00,28.6,28.2,364.0,10.8,11.4,54.0,1.0
2024-11-27 22:00:00+00:00,25.8,25.4,467.0,12.5,12.1,52.0,1.0
2024-11-27 23:00:00+00:00,24.7,24.3,605.0,15.1,13.4,50.0,1.0
2024-11-28 00:00:00+00:00,20.1,19.8,671.0,12.8,13.7,61.0,1.0
2024-11-28 01:00:00+00:00,18.7,18.4,594.0,11.1,14.0,66.0,1.0
2024-11-28 02:00:00+00:00,16.8,16.5,445.0,8.7,14.3,74.0,0.0
2024-11-28 03:00:00+00:00,15.5,15.3,332.0,6.9,14.6,81.0,0.0
2024-11-28 04:00:00+00:00,14.9,14.6,302.0,6.1,14.7,87.0,0.0
2024-11-28 05:00:00+00:00,14.8,14.6,308.0,5.9,14.8,93.0,0.0
2024-11-28 06:00:00+00:00,15.0,14.8,320.0,6.1,14.9,97.0,0.0
2024-11-28 07:00:00+00:00,15.1,14.9,322.0,6.0,14.6,100.0,0.0
2024-11-28 08:00:00+00:00,15.0,14.8,330.0,6.3,14.3,101.0,0.0
2024-11-28 09:00:00+00:00,15.4,15.2,365.0,8.8,15.1,97.0,0.0
2024-11-28 10:00:00+00:00,18.6,18.5,454.0,15.3,17.6,85.0,0.0
2024-11-28 11:00:00+00:00,24.1,24.0,570.0,24.1,21.1,69.0,0.0
2024-11-28 12:00:00+00:00,31.0,30.7,649.0,26.5,22.6,58.0,0.0
2024-11-28 13:00:00+00:00,35.3,35.0,658.0,29.7,25.2,52.0,0.0
2024-11-28 14:00:00+00:00,40.2,39.9,631.0,34.1,28.7,44.0,0.0
2024-11-28 15:00:00+00:00,45.4,45.2,596.0,37.5,30.9,37.0,0.0
2024-11-28 16:00:00+00:00,47.4,47.1,562.0,39.1,30.5,32.0,0.0
2024-11-28 17:00:00+00:00,47.8,47.6,521.0,39.8,28.8,27.0,0.0
2024-11-28 18:00:00+00:00,48.2,48.0,484.0,39.6,27.2,24.0,0.0
2024-11-28 19:00:00+00:00,46.7,46.4,440.0,38.3,25.8,22.0,0.0
2024-11-28 20:00:00+00:00,44.8,44.6,399.0,36.1,24.5,22.0,0.0
2024-11-28 21:00:00+00:00,43.2,43.0,402.0,34.4,24.0,22.0,0.0
2024-11-28 22:00:00+00:00,41.6,41.3,499.0,34.4,25.2,19.0,0.0
2024-11-28 23:00:00+00:00,41.9,41.7,640.0,34.9,27.2,17.0,0.0
2024-11-29 00:00:00+00:00,46.2,46.1,712.0,35.8,30.1,22.0,0.0
2024-11-29 01:00:00+00:00,40.6,40.5,645.0,28.3,27.3,42.0,0.0
2024-11-29 02:00:00+00:00,20.6,20.5,509.0,17.9,23.4,70.0,0.0
2024-11-29 03:00:00+00:00,14.8,14.8,405.0,9.9,20.5,94.0,0.0
2024-11-29 04:00:00+00:00,14.5,14.4,372.0,6.5,19.6,110.0,0.0
2024-11-29 05:00:00+00:00,15.4,15.4,371.0,5.4,19.8,122.0,0.0
2024-11-29 06:00:00+00:00,16.8,16.7,382.0,5.3,20.2,131.0,0.0
2024-11-29 07:00:00+00:00,18.3,18.2,364.0,3.3,19.7,140.0,0.0
2024-11-29 08:00:00+00:00,19.7,19.6,357.0,2.2,19.4,145.0,0.0
2024-11-29 09:00:00+00:00,21.4,21.3,469.0,9.3,22.4,137.0,0.0
2024-11-29 10:00:00+00:00,44.9,44.8,835.0,32.5,31.4,106.0,0.0
2024-11-29 11:00:00+00:00,74.0,74.0,1320.0,63.9,43.6,62.0,0.0
2024-11-29 12:00:00+00:00,87.3,87.1,1615.0,88.0,55.1,31.0,0.0
2024-11-29 13:00:00+00:00,93.6,93.4,1553.0,88.0,58.6,27.0,0.0
2024-11-29 14:00:00+00:00,95.7,95.5,1302.0,87.8,63.3,20.0,0.0
2024-11-29 15:00:00+00:00,100.8,100.4,1063.0,86.6,65.8,16.0,0.0
2024-11-29 16:00:00+00:00,104.8,103.8,888.0,83.8,64.7,15.0,0.0
2024-11-29 17:00:00+00:00,100.6,99.4,725.0,79.9,61.3,16.0,0.0
2024-11-29 18:00:00+00:00,95.9,94.1,619.0,75.5,57.1,16.0,0.0
2024-11-29 19:00:00+00:00,92.2,89.6,585.0,70.5,51.2,15.0,0.0
2024-11-29 20:00:00+00:00,88.5,85.2,609.0,65.0,44.4,13.0,0.0
2024-11-29 21:00:00+00:00,83.6,80.6,691.0,60.3,39.9,12.0,0.0
2024-11-29 22:00:00+00:00,79.4,76.4,902.0,57.6,39.9,9.0,0.0
2024-11-29 23:00:00+00:00,80.3,77.3,1171.0,55.7,42.3,7.0,0.0
2024-11-30 00:00:00+00:00,95.9,92.9,1291.0,54.2,46.7,12.0,0.0
2024-11-30 01:00:00+00:00,80.8,77.8,1124.0,48.9,44.6,35.0,0.0
2024-11-30 02:00:00+00:00,52.6,51.2,808.0,41.4,41.6,67.0,0.0
2024-11-30 03:00:00+00:00,35.7,35.4,551.0,34.1,37.7,94.0,0.0
2024-11-30 04:00:00+00:00,25.6,25.4,433.0,27.0,32.4,112.0,0.0
2024-11-30 05:00:00+00:00,21.9,21.8,375.0,20.1,26.2,125.0,0.0
2024-11-30 06:00:00+00:00,21.9,21.8,347.0,15.3,21.7,135.0,0.0
2024-11-30 07:00:00+00:00,22.2,22.1,314.0,11.3,18.6,145.0,0.0
2024-11-30 08:00:00+00:00,22.8,22.6,311.0,9.4,17.2,151.0,0.0
2024-11-30 09:00:00+00:00,23.7,23.5,411.0,16.2,20.1,144.0,0.0
2024-11-30 10:00:00+00:00,43.7,43.4,738.0,40.2,31.2,113.0,0.0
2024-11-30 11:00:00+00:00,72.2,71.9,1169.0,72.9,46.7,69.0,0.0
2024-11-30 12:00:00+00:00,92.2,91.0,1404.0,89.6,56.9,46.0,0.0
2024-11-30 13:00:00+00:00,98.5,96.9,1246.0,79.9,51.7,47.0,0.0
2024-11-30 14:00:00+00:00,82.4,79.6,892.0,66.2,44.4,48.0,0.0
2024-11-30 15:00:00+00:00,60.8,57.6,635.0,54.7,38.0,48.0,0.0
2024-11-30 16:00:00+00:00,50.9,48.1,607.0,47.3,33.5,48.0,0.0
2024-11-30 17:00:00+00:00,48.4,45.3,675.0,41.9,29.9,46.0,0.0
2024-11-30 18:00:00+00:00,52.0,48.4,734.0,38.7,27.5,44.0,0.0
2024-11-30 19:00:00+00:00,58.6,54.4,724.0,38.2,26.6,39.0,0.0
2024-11-30 20:00:00+00:00,65.2,60.5,706.0,39.8,27.0,34.0,0.0
2024-11-30 21:00:00+00:00,70.3,65.7,755.0,41.4,27.9,29.0,0.0
2024-11-30 22:00:00+00:00,71.9,67.1,971.0,43.1,29.3,23.0,0.0
2024-11-30 23:00:00+00:00,74.3,69.2,1254.0,44.7,31.3,18.0,0.0
2024-12-01 00:00:00+00:00,86.8,81.5,1381.0,51.5,36.1,19.0,0.0
2024-12-01 01:00:00+00:00,72.2,68.0,1205.0,45.2,36.6,45.0,0.0
2024-12-01 02:00:00+00:00,50.9,48.4,872.0,36.4,37.1,81.0,0.0
2024-12-01 03:00:00+00:00,34.5,33.3,599.0,28.4,36.3,111.0,0.0
2024-12-01 04:00:00+00:00,24.4,23.6,467.0,22.0,33.1,130.0,0.0
2024-12-01 05:00:00+00:00,23.6,22.8,395.0,16.4,28.6,144.0,0.0
2024-12-01 06:00:00+00:00,24.1,23.4,354.0,12.8,25.3,153.0,0.0
2024-12-01 07:00:00+00:00,24.6,24.0,342.0,10.3,23.7,159.0,0.0
2024-12-01 08:00:00+00:00,25.4,24.7,361.0,9.8,23.3,161.0,0.0
2024-12-01 09:00:00+00:00,26.5,25.8,385.0,15.0,24.8,152.0,0.0
2024-12-01 10:00:00+00:00,45.1,44.4,406.0,32.2,30.4,125.0,0.0
2024-12-01 11:00:00+00:00,66.8,66.1,431.0,55.1,37.9,87.0,0.0
2024-12-01 12:00:00+00:00,55.2,54.7,457.0,50.5,32.7,70.0,0.0
2024-12-01 13:00:00+00:00,44.9,44.5,488.0,44.7,30.1,68.0,0.0
2024-12-01 14:00:00+00:00,36.8,36.3,521.0,36.8,26.6,65.0,0.0
2024-12-01 15:00:00+00:00,33.4,32.9,540.0,31.1,23.8,61.0,0.0
2024-12-01 16:00:00+00:00,34.0,33.4,531.0,30.1,22.8,56.0,0.0
2024-12-01 17:00:00+00:00,37.0,36.4,509.0,31.4,22.5,51.0,0.0
2024-12-01 18:00:00+00:00,40.4,39.8,502.0,32.0,22.0,47.0,0.0
2024-12-01 19:00:00+00:00,40.6,39.8,518.0,30.2,20.3,45.0,0.0
2024-12-01 20:00:00+00:00,39.3,38.3,549.0,27.8,18.4,44.0,0.0
2024-12-01 21:00:00+00:00,37.8,36.7,604.0,27.2,18.0,42.0,0.0
2024-12-01 22:00:00+00:00,37.7,36.6,717.0,31.0,20.5,35.0,0.0
2024-12-01 23:00:00+00:00,40.9,39.2,854.0,36.7,24.5,27.0,0.0
2024-12-02 00:00:00+00:00,54.0,51.0,924.0,41.4,28.7,27.0,0.0
2024-12-02 01:00:00+00:00,47.1,44.7,869.0,38.4,29.2,40.0,0.0
2024-12-02 02:00:00+00:00,39.3,37.4,746.0,34.1,29.6,58.0,0.0
2024-12-02 03:00:00+00:00,36.3,35.0,636.0,29.9,28.8,74.0,0.0
2024-12-02 04:00:00+00:00,32.9,31.5,562.0,25.7,25.3,86.0,0.0
2024-12-02 05:00:00+00:00,30.2,28.8,500.0,21.6,20.6,97.0,0.0
2024-12-02 06:00:00+00:00,26.6,25.2,457.0,18.9,17.0,104.0,0.0
2024-12-02 07:00:00+00:00,27.8,26.4,425.0,16.6,14.6,108.0,0.0
2024-12-02 08:00:00+00:00,29.2,27.9,411.0,15.7,13.5,109.0,1.0
2024-12-02 09:00:00+00:00,31.8,30.5,442.0,20.8,16.0,101.0,1.0
2024-12-02 10:00:00+00:00,43.3,42.1,569.0,38.0,25.8,78.0,1.0
2024-12-02 11:00:00+00:00,64.3,63.1,741.0,61.2,39.2,47.0,0.0
2024-12-02 12:00:00+00:00,54.0,53.4,835.0,58.6,34.6,40.0,0.0
2024-12-02 13:00:00+00:00,49.5,49.0,776.0,54.2,34.2,42.0,0.0
2024-12-02 14:00:00+00:00,44.8,44.2,639.0,48.1,33.4,45.0,0.0
2024-12-02 15:00:00+00:00,41.7,41.1,519.0,43.1,32.2,46.0,0.0
2024-12-02 16:00:00+00:00,40.3,39.6,449.0,40.6,30.2,44.0,0.0
2024-12-02 17:00:00+00:00,40.3,39.5,398.0,39.3,27.6,40.0,0.0
2024-12-02 18:00:00+00:00,42.3,41.2,361.0,37.6,25.1,37.0,0.0
2024-12-02 19:00:00+00:00,40.9,39.7,327.0,34.4,22.6,37.0,0.0
2024-12-02 20:00:00+00:00,38.2,36.8,309.0,30.9,20.1,38.0,0.0
2024-12-02 21:00:00+00:00,36.9,35.4,342.0,28.9,18.8,38.0,0.0
2024-12-02 22:00:00+00:00,35.6,34.0,484.0,30.2,19.6,35.0,0.0
2024-12-02 23:00:00+00:00,35.7,34.0,677.0,33.1,21.5,32.0,0.0
2024-12-03 00:00:00+00:00,42.8,39.9,781.0,37.5,24.6,31.0,0.0
2024-12-03 01:00:00+00:00,40.9,37.8,707.0,33.7,23.3,42.0,0.0
