datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-02-20 20:00:00+00:00,22.8435,90.98546,0.0,0.0,14.345898,162.47433,1007.0
2024-02-20 21:00:00+00:00,22.543499,92.65644,0.0,0.0,14.799459,161.56496,1007.0
2024-02-20 22:00:00+00:00,22.293499,93.7873,0.0,0.0,13.441071,159.62349,1007.2
2024-02-20 23:00:00+00:00,22.043499,94.93458,0.0,0.0,12.181625,161.0295,1007.8
2024-02-21 00:00:00+00:00,22.1935,94.35988,0.0,0.0,11.631956,158.19853,1008.6
2024-02-21 01:00:00+00:00,25.2435,87.36818,0.0,0.0,10.1376915,173.8846,1009.2
2024-02-21 02:00:00+00:00,26.6935,81.40337,0.0,0.0,9.793058,197.10281,1010.0
2024-02-21 03:00:00+00:00,28.6435,73.07395,0.0,0.0,9.83268,203.7495,1010.5
2024-02-21 04:00:00+00:00,30.043499,66.5903,0.0,0.0,9.693296,211.32863,1009.9
2024-02-21 05:00:00+00:00,31.2435,64.271416,0.0,0.0,5.95906,205.01686,1008.8
2024-02-21 06:00:00+00:00,32.1935,62.00727,0.0,0.0,8.557102,194.62091,1007.4
2024-02-21 07:00:00+00:00,32.8435,58.70597,0.1,0.1,10.805999,181.9091,1006.0
2024-02-21 08:00:00+00:00,32.4935,55.68377,0.1,0.1,15.807239,149.9315,1005.4
2024-02-21 09:00:00+00:00,31.293499,64.28191,0.1,0.1,18.678415,152.44728,1005.5
2024-02-21 10:00:00+00:00,30.0935,66.80184,0.0,0.0,19.386593,148.67137,1005.8
2024-02-21 11:00:00+00:00,28.2435,71.690056,0.0,0.0,18.723461,142.02834,1006.3
2024-02-21 12:00:00+00:00,26.793499,76.629105,0.0,0.0,15.192682,143.67308,1007.4
2024-02-21 13:00:00+00:00,25.9935,82.55842,0.1,0.1,15.9134655,142.35231,1009.2
2024-02-21 14:00:00+00:00,25.2435,84.75898,0.1,0.1,16.676977,147.3391,1009.6
2024-02-21 15:00:00+00:00,24.6935,86.2637,0.0,0.0,13.830749,141.34016,1010.0
2024-02-21 16:00:00+00:00,24.3935,86.762474,0.0,0.0,13.276144,139.39879,1010.2
2024-02-21 17:00:00+00:00,23.9935,87.52397,0.0,0.0,14.529915,131.98714,1010.4
2024-02-21 18:00:00+00:00,23.5935,89.1097,0.0,0.0,11.457958,136.27295,1010.2
2024-02-21 19:00:00+00:00,22.9935,92.11565,0.0,0.0,9.422101,133.45189,1009.9
2024-02-21 20:00:00+00:00,22.6935,94.092606,0.0,0.0,10.514218,128.04709,1009.8
2024-02-21 21:00:00+00:00,22.543499,95.24373,0.0,0.0,12.984975,133.87679,1009.9
2024-02-21 22:00:00+00:00,22.543499,95.53507,0.0,0.0,13.755579,137.12111,1010.4
2024-02-21 23:00:00+00:00,22.5935,95.53672,0.0,0.0,12.261157,139.76372,1011.4
2024-02-22 00:00:00+00:00,23.1435,93.25553,0.0,0.0,11.212135,137.60262,1012.6
2024-02-22 01:00:00+00:00,24.4435,93.03741,0.0,0.0,10.195057,137.86247,1013.3
2024-02-22 02:00:00+00:00,25.1435,88.691,0.1,0.1,13.854155,155.43285,1014.2
2024-02-22 03:00:00+00:00,26.2435,82.33845,0.0,0.0,14.332341,168.40785,1014.5
2024-02-22 04:00:00+00:00,27.5935,75.59823,0.1,0.1,14.512064,172.87508,1014.3
2024-02-22 05:00:00+00:00,28.5935,71.10334,0.1,0.1,13.627795,167.79955,1013.0
2024-02-22 06:00:00+00:00,29.543499,66.69169,0.0,0.0,14.003029,162.03076,1011.4
2024-02-22 07:00:00+00:00,29.7435,66.731804,0.0,0.0,13.363711,152.74475,1009.9
2024-02-22 08:00:00+00:00,30.0935,64.6143,0.0,0.0,15.696165,143.39284,1009.2
2024-02-22 09:00:00+00:00,29.1935,68.88283,0.2,0.2,21.599998,143.13002,1009.1
2024-02-22 10:00:00+00:00,28.043499,72.31033,0.0,0.0,19.881649,137.93575,1009.8
2024-02-22 11:00:00+00:00,26.6935,77.31613,0.0,0.0,20.12461,132.82524,1010.8
2024-02-22 12:00:00+00:00,25.6435,81.51925,0.0,0.0,19.878391,125.41714,1011.8
2024-02-22 13:00:00+00:00,25.3935,84.774734,0.0,0.0,16.299694,133.21011,1012.7
2024-02-22 14:00:00+00:00,24.6935,87.851555,0.1,0.1,12.72283,115.11481,1013.7
2024-02-22 15:00:00+00:00,23.9935,89.41253,0.1,0.1,14.007655,115.906456,1014.1
2024-02-22 16:00:00+00:00,23.7435,88.308426,0.1,0.1,16.299694,120.529625,1014.5
2024-02-22 17:00:00+00:00,23.543499,83.28644,0.1,0.1,18.998316,117.05052,1014.6
2024-02-22 18:00:00+00:00,22.7435,78.66176,0.1,0.1,17.873554,108.79998,1014.8
2024-02-22 19:00:00+00:00,22.043499,77.336395,0.0,0.0,16.279802,108.03438,1014.5
2024-02-22 20:00:00+00:00,21.7435,78.517944,0.2,0.2,13.138765,99.46225,1014.1
2024-02-22 21:00:00+00:00,20.9435,85.89806,0.4,0.4,11.212135,84.47256,1014.3
2024-02-22 22:00:00+00:00,19.9435,89.944435,0.1,0.1,9.511088,60.524208,1015.0
2024-02-22 23:00:00+00:00,18.9935,84.888504,0.1,0.1,11.457958,43.72705,1016.3
2024-02-23 00:00:00+00:00,18.2435,81.08204,0.1,0.1,13.246826,42.797382,1017.3
2024-02-23 01:00:00+00:00,21.3935,85.94271,0.1,0.1,11.770403,66.5713,1017.3
2024-02-23 02:00:00+00:00,20.293499,81.34784,0.3,0.3,13.004922,41.63345,1018.4
2024-02-23 03:00:00+00:00,19.1935,75.672066,0.3,0.3,15.94601,28.30066,1019.1
2024-02-23 04:00:00+00:00,18.043499,81.0558,0.4,0.4,15.2947035,26.564985,1019.0
2024-02-23 05:00:00+00:00,19.293499,75.202354,0.1,0.1,13.551501,39.61066,1018.3
2024-02-23 06:00:00+00:00,20.1935,70.66199,0.0,0.0,11.966954,46.2188,1017.5
2024-02-23 07:00:00+00:00,20.9435,67.68732,0.0,0.0,12.599998,53.13002,1016.4
2024-02-23 08:00:00+00:00,20.8435,66.798935,0.0,0.0,13.551501,50.389355,1015.5
2024-02-23 09:00:00+00:00,20.6935,64.84906,0.0,0.0,13.104198,52.81522,1015.6
2024-02-23 10:00:00+00:00,19.6935,68.093994,0.1,0.1,12.55879,62.70051,1015.9
2024-02-23 11:00:00+00:00,18.8935,70.87565,0.1,0.1,12.57426,66.37061,1016.4
2024-02-23 12:00:00+00:00,18.1435,73.321884,0.0,0.0,10.883676,55.78425,1017.0
2024-02-23 13:00:00+00:00,17.293499,74.624954,0.2,0.2,12.682018,34.592358,1017.9
2024-02-23 14:00:00+00:00,16.3435,83.50896,0.5,0.5,11.269782,26.564985,1019.0
2024-02-23 15:00:00+00:00,15.6935,85.64065,0.5,0.5,11.753877,27.349789,1019.4
2024-02-23 16:00:00+00:00,15.2435,84.20426,0.2,0.2,12.287555,31.827414,1019.4
2024-02-23 17:00:00+00:00,14.7435,89.26348,0.3,0.3,11.298495,30.6506,1019.5
2024-02-23 18:00:00+00:00,14.4935,90.4191,0.4,0.4,10.144082,27.474344,1019.4
2024-02-23 19:00:00+00:00,14.2435,90.99517,0.4,0.4,10.00256,30.256361,1018.6
2024-02-23 20:00:00+00:00,13.9935,91.87719,0.3,0.3,9.339208,27.552727,1018.2
2024-02-23 21:00:00+00:00,13.8435,92.169716,0.3,0.3,8.557102,22.249071,1018.2
2024-02-23 22:00:00+00:00,13.6935,93.07209,0.4,0.4,9.0,16.26028,1018.7
2024-02-23 23:00:00+00:00,13.4435,93.67199,0.4,0.4,9.6932955,15.068549,1019.7
2024-02-24 00:00:00+00:00,13.2435,93.048546,0.4,0.4,9.227524,20.556128,1020.7
2024-02-24 01:00:00+00:00,12.6935,93.94548,0.5,0.5,10.829958,21.44781,1021.7
2024-02-24 02:00:00+00:00,12.6935,92.712814,0.4,0.4,10.630672,28.30066,1022.8
2024-02-24 03:00:00+00:00,13.0935,88.543785,0.2,0.2,11.440979,24.145542,1023.4
2024-02-24 04:00:00+00:00,12.9435,92.72653,0.3,0.3,10.787993,25.709915,1022.9
2024-02-24 05:00:00+00:00,13.7935,86.00982,0.2,0.2,11.113451,24.904745,1022.2
2024-02-24 06:00:00+00:00,14.4935,83.01654,0.1,0.1,11.792404,31.263678,1021.2
2024-02-24 07:00:00+00:00,14.5935,82.210335,0.1,0.1,8.587338,33.023872,1019.9
2024-02-24 08:00:00+00:00,14.393499,83.00447,0.1,0.1,9.387651,32.471172,1019.2
2024-02-24 09:00:00+00:00,14.8435,81.431854,0.1,0.1,9.19939,30.579157,1019.1
2024-02-24 10:00:00+00:00,14.7435,81.41881,0.1,0.1,8.217153,28.810698,1019.3
2024-02-24 11:00:00+00:00,14.393499,82.73057,0.0,0.0,8.891343,31.75944,1019.6
2024-02-24 12:00:00+00:00,14.2435,83.26129,0.0,0.0,8.699793,24.443953,1020.2
2024-02-24 13:00:00+00:00,12.893499,87.358955,0.2,0.2,10.587918,35.311302,1021.3
2024-02-24 14:00:00+00:00,12.5435,89.98009,0.3,0.3,11.592895,25.769283,1022.2
2024-02-24 15:00:00+00:00,12.393499,89.37251,0.4,0.4,10.495713,22.166399,1022.5
2024-02-24 16:00:00+00:00,12.2935,89.96142,0.3,0.3,8.557102,14.620926,1022.5
2024-02-24 17:00:00+00:00,12.0935,90.54763,0.2,0.2,7.69592,10.784258,1022.5
2024-02-24 18:00:00+00:00,11.893499,91.139046,0.2,0.2,7.9526596,354.80566,1022.1
2024-02-24 19:00:00+00:00,11.7935,89.02689,0.1,0.1,8.707238,7.12493,1021.2
2024-02-24 20:00:00+00:00,11.7935,88.729645,0.0,0.0,8.557102,14.620926,1020.6
2024-02-24 21:00:00+00:00,11.7935,87.84312,0.0,0.0,8.4042845,9.865748,1020.4
2024-02-24 22:00:00+00:00,11.7935,87.549355,0.0,0.0,7.771331,13.392516,1020.4
2024-02-24 23:00:00+00:00,11.8435,86.67812,0.0,0.0,7.072878,14.743609,1021.0
2024-02-25 00:00:00+00:00,11.9435,85.8204,0.0,0.0,6.924738,8.97255,1021.7
2024-02-25 01:00:00+00:00,11.7935,86.96442,0.1,0.1,11.631956,21.801476,1022.5
2024-02-25 02:00:00+00:00,12.143499,84.98238,0.1,0.1,9.9571085,12.528798,1023.3
2024-02-25 03:00:00+00:00,12.4935,83.050766,0.1,0.1,9.826088,8.426887,1023.6
2024-02-25 04:00:00+00:00,13.0935,80.93008,0.1,0.1,8.669949,4.763556,1023.2
2024-02-25 05:00:00+00:00,13.7935,78.627914,0.1,0.1,9.0645685,6.842679,1022.3
2024-02-25 06:00:00+00:00,14.5435,76.6708,0.0,0.0,8.654986,16.927603,1020.9
2024-02-25 07:00:00+00:00,15.0935,75.24366,0.0,0.0,7.5685663,25.346138,1019.7
2024-02-25 08:00:00+00:00,15.5435,73.83432,0.0,0.0,6.8777895,42.878906,1018.9
2024-02-25 09:00:00+00:00,15.4935,73.825584,0.0,0.0,5.3517847,47.72637,1018.5
2024-02-25 10:00:00+00:00,15.6935,73.128624,0.0,0.0,3.219938,63.435013,1018.7
2024-02-25 11:00:00+00:00,15.643499,74.09727,0.0,0.0,2.0991426,30.963696,1018.9
2024-02-25 12:00:00+00:00,15.3435,77.56403,0.0,0.0,2.1897945,9.462248,1019.5
2024-02-25 13:00:00+00:00,14.3435,75.621826,0.0,0.0,3.5455887,23.962492,1020.4
2024-02-25 14:00:00+00:00,14.4935,75.39447,0.0,0.0,4.0249224,349.69522,1021.0
2024-02-25 15:00:00+00:00,14.5435,75.65492,0.0,0.0,5.0911684,351.87,1021.2
2024-02-25 16:00:00+00:00,14.5435,76.16137,0.0,0.0,2.8116899,50.194473,1021.0
2024-02-25 17:00:00+00:00,14.4935,77.432846,0.0,0.0,2.8116899,39.805527,1020.5
2024-02-25 18:00:00+00:00,14.4435,76.39962,0.0,0.0,6.519877,353.6599,1020.4
2024-02-25 19:00:00+00:00,14.1935,76.87128,0.0,0.0,5.0528407,355.91446,1019.7
2024-02-25 20:00:00+00:00,14.0935,76.855415,0.0,0.0,5.0911684,8.130019,1019.4
2024-02-25 21:00:00+00:00,13.9435,77.60639,0.0,0.0,4.379589,9.462248,1019.3
2024-02-25 22:00:00+00:00,13.893499,78.38057,0.0,0.0,4.68,360.0,1019.5
2024-02-25 23:00:00+00:00,13.7935,80.2182,0.1,0.1,5.0528407,355.91446,1020.3
2024-02-26 00:00:00+00:00,13.9435,80.77484,0.0,0.0,5.04,360.0,1021.3
2024-02-26 01:00:00+00:00,14.0435,82.96211,0.1,0.1,6.28713,13.240531,1022.6
2024-02-26 02:00:00+00:00,14.7435,80.61548,0.1,0.1,7.289444,20.224945,1023.1
2024-02-26 03:00:00+00:00,15.143499,79.08775,0.1,0.1,9.021574,28.610369,1023.4
2024-02-26 04:00:00+00:00,15.7935,76.11131,0.0,0.0,10.086427,34.82457,1022.9
2024-02-26 05:00:00+00:00,16.4435,72.77967,0.0,0.0,10.703569,42.27363,1021.9
2024-02-26 06:00:00+00:00,16.793499,71.17917,0.0,0.0,10.948973,43.667847,1020.6
2024-02-26 07:00:00+00:00,17.4435,68.990555,0.0,0.0,10.086427,55.175446,1019.2
2024-02-26 08:00:00+00:00,17.6435,68.576645,0.0,0.0,9.659814,63.435013,1018.3
2024-02-26 09:00:00+00:00,17.6935,68.8131,0.0,0.0,9.904906,70.90642,1018.1
2024-02-26 10:00:00+00:00,17.4935,68.77318,0.0,0.0,9.9571085,77.4712,1018.2
2024-02-26 11:00:00+00:00,17.043499,69.59841,0.0,0.0,9.339208,62.447273,1018.5
2024-02-26 12:00:00+00:00,16.5935,69.50997,0.0,0.0,10.182337,44.999897,1018.9
2024-02-26 13:00:00+00:00,15.143499,73.27415,0.0,0.0,11.183201,33.178535,1020.1
2024-02-26 14:00:00+00:00,14.7935,73.21167,0.0,0.0,10.00256,30.256361,1020.7
2024-02-26 15:00:00+00:00,14.393499,73.6322,0.1,0.1,8.854829,26.564985,1021.0
2024-02-26 16:00:00+00:00,13.893499,74.53947,0.1,0.1,8.854829,26.564985,1021.1
2024-02-26 17:00:00+00:00,13.393499,76.22967,0.1,0.1,8.699793,24.443953,1021.1
2024-02-26 18:00:00+00:00,13.0435,78.252785,0.1,0.1,8.766573,19.179106,1020.9
2024-02-26 19:00:00+00:00,12.7435,80.341446,0.1,0.1,8.766573,19.179106,1020.5
2024-02-26 20:00:00+00:00,12.5935,82.50794,0.2,0.2,8.905908,14.036275,1020.4
2024-02-26 21:00:00+00:00,12.4435,83.32368,0.1,0.1,9.9571085,12.528798,1020.6
2024-02-26 22:00:00+00:00,12.143499,83.56809,0.1,0.1,11.177405,14.931467,1021.1
2024-02-26 23:00:00+00:00,11.8435,83.25166,0.1,0.1,13.1041975,15.945477,1022.1
2024-02-27 00:00:00+00:00,11.643499,81.833725,0.1,0.1,13.5515,16.990906,1023.0
2024-02-27 01:00:00+00:00,11.7935,79.12969,0.0,0.0,14.707222,21.54104,1023.9
2024-02-27 02:00:00+00:00,11.9935,76.000374,0.0,0.0,14.003029,17.969234,1024.7
2024-02-27 03:00:00+00:00,12.4435,73.28445,0.0,0.0,10.931203,17.241547,1024.7
2024-02-27 04:00:00+00:00,13.4435,70.300095,0.0,0.0,9.449572,17.744766,1024.1
2024-02-27 05:00:00+00:00,14.2935,68.81945,0.0,0.0,9.227524,20.556128,1023.2
2024-02-27 06:00:00+00:00,15.0935,66.92235,0.0,0.0,9.021574,28.610369,1021.5
2024-02-27 07:00:00+00:00,15.2435,66.280495,0.0,0.0,8.435069,39.805527,1019.8
2024-02-27 08:00:00+00:00,15.5435,65.457115,0.0,0.0,7.7043357,37.405437,1018.7
2024-02-27 09:00:00+00:00,15.3435,65.856415,0.0,0.0,7.928177,50.52757,1018.1
2024-02-27 10:00:00+00:00,15.1935,66.2698,0.0,0.0,5.8603754,42.510403,1018.1
2024-02-27 11:00:00+00:00,15.0435,66.46173,0.0,0.0,4.6938257,57.528828,1018.3
2024-02-27 12:00:00+00:00,14.9935,68.038475,0.0,0.0,3.7585104,73.300674,1018.5
2024-02-27 13:00:00+00:00,14.0435,68.76886,0.0,0.0,6.2145634,79.99209,1019.4
2024-02-27 14:00:00+00:00,13.9435,69.92285,0.0,0.0,4.829907,63.435013,1020.1
2024-02-27 15:00:00+00:00,13.8435,70.14024,0.0,0.0,4.8965297,53.972538,1020.1
2024-02-27 16:00:00+00:00,13.7935,70.60687,0.0,0.0,3.9763298,84.805664,1019.7
2024-02-27 17:00:00+00:00,13.7935,71.08615,0.0,0.0,3.319036,102.5288,1018.9
2024-02-27 18:00:00+00:00,13.7435,72.28772,0.0,0.0,2.6208394,74.054535,1018.4
2024-02-27 19:00:00+00:00,13.7435,72.77724,0.0,0.0,2.5455842,44.999897,1017.6
2024-02-27 20:00:00+00:00,13.6935,74.25468,0.0,0.0,2.5455842,44.999897,1017.1
2024-02-27 21:00:00+00:00,13.7935,74.27204,0.0,0.0,4.3349743,41.63345,1016.8
2024-02-27 22:00:00+00:00,13.7435,75.26895,0.0,0.0,5.3999996,53.13002,1016.9
2024-02-27 23:00:00+00:00,13.643499,77.041855,0.0,0.0,5.6233797,50.194473,1017.3
2024-02-28 00:00:00+00:00,13.643499,78.869,0.0,0.0,5.315336,28.30066,1018.0
2024-02-28 01:00:00+00:00,13.393499,79.89501,0.0,0.0,5.154415,24.775122,1020.3
2024-02-28 02:00:00+00:00,14.0435,78.92765,0.0,0.0,3.8939953,33.6901,1020.5
2024-02-28 03:00:00+00:00,14.9435,77.24568,0.0,0.0,3.319036,12.528798,1020.4
2024-02-28 04:00:00+00:00,15.9935,74.64995,0.0,0.0,3.2399998,360.0,1019.4
2024-02-28 05:00:00+00:00,16.543499,74.00832,0.0,0.0,2.7416782,23.198618,1018.1
2024-02-28 06:00:00+00:00,17.2435,72.44556,0.0,0.0,3.319036,49.398785,1016.4
2024-02-28 07:00:00+00:00,17.7435,71.59157,0.0,0.0,3.319036,102.5288,1015.1
2024-02-28 08:00:00+00:00,18.3935,70.550385,0.0,0.0,6.638072,130.60121,1013.8
2024-02-28 09:00:00+00:00,19.043499,69.53275,0.0,0.0,9.1641035,135.0001,1013.2
2024-02-28 10:00:00+00:00,18.8935,71.80363,0.0,0.0,8.404285,133.26433,1013.3
2024-02-28 11:00:00+00:00,18.1935,79.522675,0.0,0.0,4.3498964,114.44395,1014.0
2024-02-28 12:00:00+00:00,17.8435,82.612366,0.0,0.0,5.0528407,94.08554,1014.4
2024-02-28 13:00:00+00:00,16.543499,80.85745,0.0,0.0,3.8268526,41.185837,1015.5
2024-02-28 14:00:00+00:00,16.293499,82.96116,0.0,0.0,4.3349743,41.63345,1016.1
2024-02-28 15:00:00+00:00,16.1435,84.57998,0.1,0.1,5.3517847,19.653913,1016.7
2024-02-28 16:00:00+00:00,15.9935,86.510925,0.1,0.1,4.198285,30.963696,1016.7
2024-02-28 17:00:00+00:00,15.8435,88.772545,0.1,0.1,4.73506,8.746089,1016.8
2024-02-28 18:00:00+00:00,15.5935,90.49665,0.1,0.1,6.0347,17.354122,1016.5
2024-02-28 19:00:00+00:00,15.393499,91.36744,0.1,0.1,5.495161,31.607454,1015.9
2024-02-28 20:00:00+00:00,15.2935,92.25408,0.1,0.1,6.28713,23.629398,1015.4
2024-02-28 21:00:00+00:00,15.1935,93.149704,0.1,0.1,8.473393,12.26477,1015.4
2024-02-28 22:00:00+00:00,15.0435,93.74786,0.1,0.1,8.905908,14.036275,1016.0
2024-02-28 23:00:00+00:00,15.0435,93.74786,0.1,0.1,9.028754,4.5738406,1017.0
2024-02-29 00:00:00+00:00,15.143499,92.24542,0.1,0.1,9.72,360.0,1017.6
2024-02-29 01:00:00+00:00,15.143499,89.87834,0.0,0.0,11.542478,3.5762644,1019.1
2024-02-29 02:00:00+00:00,15.1935,85.869446,0.0,0.0,11.525623,14.470333,1020.0
2024-02-29 03:00:00+00:00,15.5435,82.599556,0.0,0.0,13.708391,23.198618,1020.6
2024-02-29 04:00:00+00:00,15.9435,76.639435,0.0,0.0,13.202726,25.866312,1020.2
2024-02-29 05:00:00+00:00,16.3435,74.709335,0.0,0.0,12.768586,21.501507,1019.6
2024-02-29 06:00:00+00:00,16.543499,73.27982,0.0,0.0,14.007655,25.90646,1018.6
2024-02-29 07:00:00+00:00,16.8435,69.32907,0.0,0.0,14.007655,25.90646,1017.7
2024-02-29 08:00:00+00:00,16.9435,66.86317,0.0,0.0,13.049689,24.443953,1017.0
2024-02-29 09:00:00+00:00,17.1935,65.15947,0.0,0.0,11.592895,25.769283,1016.9
2024-02-29 10:00:00+00:00,16.9435,64.88822,0.0,0.0,11.119281,29.054508,1017.3
2024-02-29 11:00:00+00:00,16.6435,65.25749,0.0,0.0,9.504272,37.30404,1018.0
2024-02-29 12:00:00+00:00,16.293499,65.40014,0.0,0.0,8.913181,43.36347,1018.9
2024-02-29 13:00:00+00:00,15.3435,69.2625,0.0,0.0,9.957108,40.601215,1020.0
2024-02-29 14:00:00+00:00,14.8435,71.28558,0.0,0.0,9.686609,48.01287,1020.8
2024-02-29 15:00:00+00:00,14.4435,71.20985,0.0,0.0,8.942214,40.10085,1021.1
2024-02-29 16:00:00+00:00,14.2935,70.4654,0.0,0.0,8.891343,31.75944,1021.3
2024-02-29 17:00:00+00:00,14.143499,70.43632,0.0,0.0,8.854829,26.564985,1021.2
2024-02-29 18:00:00+00:00,13.9935,71.605934,0.0,0.0,9.028754,23.498587,1021.2
2024-02-29 19:00:00+00:00,13.7935,72.54126,0.0,0.0,9.565437,19.798973,1020.8
2024-02-29 20:00:00+00:00,13.5435,70.79808,0.0,0.0,11.841756,19.536749,1020.4
2024-02-29 21:00:00+00:00,13.2935,69.08556,0.0,0.0,12.413476,16.858482,1020.5
2024-02-29 22:00:00+00:00,13.1935,66.74663,0.0,0.0,12.9249525,12.875007,1021.2
2024-02-29 23:00:00+00:00,12.9435,64.66308,0.0,0.0,15.034041,16.699326,1022.1
2024-03-01 00:00:00+00:00,12.6935,64.38481,0.0,0.0,15.141414,18.00426,1023.1
2024-03-01 01:00:00+00:00,13.0435,67.40343,0.0,0.0,14.84318,22.833694,1024.2
2024-03-01 02:00:00+00:00,13.5435,64.57505,0.0,0.0,12.979984,19.440128,1024.8
2024-03-01 03:00:00+00:00,14.0935,62.3098,0.0,0.0,13.797913,15.124064,1025.1
2024-03-01 04:00:00+00:00,14.0435,63.373867,0.0,0.0,13.32,18.924751,1024.7
2024-03-01 05:00:00+00:00,14.8435,61.84816,0.0,0.0,12.413476,16.858482,1023.8
2024-03-01 06:00:00+00:00,15.143499,62.129158,0.0,0.0,13.32,18.924751,1022.6
2024-03-01 07:00:00+00:00,15.9435,59.427826,0.0,0.0,13.202726,25.866312,1021.3
2024-03-01 08:00:00+00:00,15.9435,59.832832,0.0,0.0,11.609651,29.744795,1020.4
2024-03-01 09:00:00+00:00,15.9435,59.63002,0.0,0.0,10.587918,35.311302,1020.3
2024-03-01 10:00:00+00:00,15.4935,60.13236,0.0,0.0,9.585739,34.286938,1020.5
2024-03-01 11:00:00+00:00,15.0935,61.696224,0.0,0.0,5.991594,32.73523,1020.8
2024-03-01 12:00:00+00:00,14.9935,63.159145,0.0,0.0,3.6,36.86999,1021.2
2024-03-01 13:00:00+00:00,14.393499,65.206024,0.0,0.0,7.5942073,84.55976,1022.0
2024-03-01 14:00:00+00:00,14.2435,63.636326,0.0,0.0,5.506941,101.3099,1022.8
2024-03-01 15:00:00+00:00,14.0435,62.94163,0.0,0.0,4.3498964,65.55606,1022.9
2024-03-01 16:00:00+00:00,13.893499,63.123074,0.0,0.0,4.5820518,44.999897,1023.1
2024-03-01 17:00:00+00:00,13.7935,62.668743,0.0,0.0,4.8965297,36.027473,1022.8
2024-03-01 18:00:00+00:00,13.643499,62.849552,0.0,0.0,4.802999,12.99463,1022.5
2024-03-01 19:00:00+00:00,13.5935,60.9214,0.0,0.0,7.172949,17.52567,1021.9
2024-03-01 20:00:00+00:00,13.4935,59.442123,0.0,0.0,10.365251,20.323217,1021.6
2024-03-01 21:00:00+00:00,13.3435,58.384125,0.0,0.0,12.904882,22.988754,1021.7
2024-03-01 22:00:00+00:00,13.1935,58.549873,0.0,0.0,13.237039,22.380184,1022.5
2024-03-01 23:00:00+00:00,12.9435,60.136826,0.0,0.0,14.021525,29.197395,1023.5
2024-03-02 00:00:00+00:00,12.5435,63.687424,0.0,0.0,12.181624,34.159744,1024.5
2024-03-02 01:00:00+00:00,12.7935,67.350845,0.0,0.0,13.18308,34.9921,1025.7
2024-03-02 02:00:00+00:00,13.0935,66.49714,0.0,0.0,11.792404,31.263678,1026.3
2024-03-02 03:00:00+00:00,13.4935,65.007805,0.0,0.0,9.83268,23.749514,1026.3
2024-03-02 04:00:00+00:00,14.2935,62.784134,0.0,0.0,8.557102,22.249071,1025.4
2024-03-02 05:00:00+00:00,15.1935,60.677822,0.0,0.0,7.628263,19.290138,1023.9
2024-03-02 06:00:00+00:00,16.293499,56.748283,0.0,0.0,7.7043357,37.405437,1022.3
2024-03-02 07:00:00+00:00,16.8435,55.55008,0.0,0.0,6.1094027,44.999897,1020.6
2024-03-02 08:00:00+00:00,17.5935,53.70193,0.0,0.0,4.072935,44.999897,1019.3
2024-03-02 09:00:00+00:00,17.9435,53.068836,0.0,0.0,2.5455842,44.999897,1018.5
2024-03-02 10:00:00+00:00,17.6935,54.461666,0.0,0.0,4.1046314,127.875046,1018.2
2024-03-02 11:00:00+00:00,16.4435,58.74766,0.0,0.0,6.4096174,141.84273,1018.1
2024-03-02 12:00:00+00:00,14.893499,64.436,0.0,0.0,8.404285,136.73567,1018.6
2024-03-02 13:00:00+00:00,12.9935,77.7204,0.0,0.0,5.904439,142.43134,1019.6
2024-03-02 14:00:00+00:00,12.5935,79.7819,0.0,0.0,5.4477882,172.40544,1020.0
2024-03-02 15:00:00+00:00,11.893499,83.820145,0.0,0.0,6.12,180.0,1020.1
2024-03-02 16:00:00+00:00,11.8435,82.136375,0.0,0.0,5.0911684,171.86998,1019.7
2024-03-02 17:00:00+00:00,11.9935,80.78125,0.0,0.0,5.154415,155.22488,1019.1
2024-03-02 18:00:00+00:00,11.9435,82.42654,0.0,0.0,5.8048253,150.2552,1018.3
2024-03-02 19:00:00+00:00,12.643499,81.1415,0.0,0.0,6.9247384,152.10283,1017.6
2024-03-02 20:00:00+00:00,12.6935,83.07502,0.0,0.0,7.5942082,148.57048,1016.8
2024-03-02 21:00:00+00:00,12.4935,85.30514,0.0,0.0,6.638072,139.39879,1016.6
2024-03-02 22:00:00+00:00,12.5435,85.59593,0.0,0.0,5.6233797,129.80553,1016.8
2024-03-02 23:00:00+00:00,12.5935,85.88738,0.0,0.0,3.8939953,123.6901,1017.5
2024-03-03 00:00:00+00:00,13.393499,82.6074,0.0,0.0,3.8939953,123.6901,1018.1
2024-03-03 01:00:00+00:00,14.3435,78.44779,0.0,0.0,5.3999996,126.86998,1019.0
2024-03-03 02:00:00+00:00,15.5935,73.84305,0.0,0.0,6.696387,143.74608,1019.2
2024-03-03 03:00:00+00:00,17.1935,68.9408,0.0,0.0,12.57426,166.75948,1018.6
2024-03-03 04:00:00+00:00,18.2435,66.69343,0.0,0.0,14.440443,175.71092,1017.3
2024-03-03 05:00:00+00:00,18.9435,66.402824,0.0,0.0,15.111424,167.61925,1015.7
2024-03-03 06:00:00+00:00,20.6435,62.76285,0.0,0.0,16.039202,170.9606,1013.7
2024-03-03 07:00:00+00:00,21.3435,62.51305,0.0,0.0,17.298738,167.98854,1011.6
2024-03-03 08:00:00+00:00,21.793499,62.817036,0.0,0.0,18.0036,168.46541,1010.3
